epoch,parameter,feature,context,weight
157,B,persist,fx_level_z_252,0.0020055752247571945
157,B,underwater,kospi_return_1d,0.004036404192447662
157,B,underwater,fx_level_z_252,-0.032888345420360565
157,alpha,,kospi_return_1d,0.017933666706085205
157,alpha,,fx_level_z_252,0.018074722960591316
158,beta,momentum,,-0.020390355959534645
158,beta,persist,,0.09424950182437897
158,beta,underwater,,0.0465644933283329
158,B,momentum,kospi_return_1d,0.004274080041795969
158,B,momentum,fx_level_z_252,0.00035708758514374495
158,B,persist,kospi_return_1d,0.0007499860948882997
158,B,persist,fx_level_z_252,0.001762506435625255
158,B,underwater,kospi_return_1d,0.00410584406927228
158,B,underwater,fx_level_z_252,-0.03300808370113373
158,alpha,,kospi_return_1d,0.018115274608135223
158,alpha,,fx_level_z_252,0.018186794593930244
159,beta,momentum,,-0.020364396274089813
159,beta,persist,,0.09416550397872925
159,beta,underwater,,0.0465887077152729
159,B,momentum,kospi_return_1d,0.004288198426365852
159,B,momentum,fx_level_z_252,0.0005818381905555725
159,B,persist,kospi_return_1d,0.001084925257600844
159,B,persist,fx_level_z_252,0.0016280036652460694
159,B,underwater,kospi_return_1d,0.004146668594330549
159,B,underwater,fx_level_z_252,-0.03297513723373413
159,alpha,,kospi_return_1d,0.01839251071214676
159,alpha,,fx_level_z_252,0.018224433064460754
160,beta,momentum,,-0.020348792895674706
160,beta,persist,,0.09414419531822205
160,beta,underwater,,0.046687137335538864
160,B,momentum,kospi_return_1d,0.004447774961590767
160,B,momentum,fx_level_z_252,0.000645324878860265
160,B,persist,kospi_return_1d,0.001231869449838996
160,B,persist,fx_level_z_252,0.0013851744588464499
160,B,underwater,kospi_return_1d,0.0041329022496938705
160,B,underwater,fx_level_z_252,-0.03284420445561409
160,alpha,,kospi_return_1d,0.01847238652408123
160,alpha,,fx_level_z_252,0.018314767628908157
161,beta,momentum,,-0.020335614681243896
161,beta,persist,,0.09410326182842255
161,beta,underwater,,0.046774957329034805
161,B,momentum,kospi_return_1d,0.004702229518443346
161,B,momentum,fx_level_z_252,0.0006132979178801179
161,B,persist,kospi_return_1d,0.0013700135750696063
161,B,persist,fx_level_z_252,0.0011910180328413844
161,B,underwater,kospi_return_1d,0.004104008898139
161,B,underwater,fx_level_z_252,-0.032737236469984055
161,alpha,,kospi_return_1d,0.018453525379300117
161,alpha,,fx_level_z_252,0.01828037202358246
162,beta,momentum,,-0.02022954635322094
162,beta,persist,,0.09412116557359695
162,beta,underwater,,0.04674395173788071
162,B,momentum,kospi_return_1d,0.004765755496919155
162,B,momentum,fx_level_z_252,0.0005076671368442476
162,B,persist,kospi_return_1d,0.0016470359405502677
162,B,persist,fx_level_z_252,0.0010652728378772736
162,B,underwater,kospi_return_1d,0.0041325269266963005
162,B,underwater,fx_level_z_252,-0.032740652561187744
162,alpha,,kospi_return_1d,0.018250446766614914
162,alpha,,fx_level_z_252,0.01836145669221878
163,beta,momentum,,-0.020110774785280228
163,beta,persist,,0.09417151659727097
163,beta,underwater,,0.04671573266386986
163,B,momentum,kospi_return_1d,0.00475118774920702
163,B,momentum,fx_level_z_252,0.0004912862204946578
163,B,persist,kospi_return_1d,0.0017455731285735965
163,B,persist,fx_level_z_252,0.0008132458315230906
163,B,underwater,kospi_return_1d,0.004038163926452398
163,B,underwater,fx_level_z_252,-0.03280757740139961
163,alpha,,kospi_return_1d,0.018095994368195534
163,alpha,,fx_level_z_252,0.018407348543405533
164,beta,momentum,,-0.019963175058364868
164,beta,persist,,0.09420110285282135
164,beta,underwater,,0.046621035784482956
164,B,momentum,kospi_return_1d,0.004610817413777113
164,B,momentum,fx_level_z_252,0.0005699410103261471
164,B,persist,kospi_return_1d,0.0018100837478414178
164,B,persist,fx_level_z_252,0.0005277915624901652
164,B,underwater,kospi_return_1d,0.004082314670085907
164,B,underwater,fx_level_z_252,-0.03305470198392868
164,alpha,,kospi_return_1d,0.018072253093123436
164,alpha,,fx_level_z_252,0.018399348482489586
165,beta,momentum,,-0.019855782389640808
165,beta,persist,,0.09435296803712845
165,beta,underwater,,0.046575795859098434
165,B,momentum,kospi_return_1d,0.004567529074847698
165,B,momentum,fx_level_z_252,0.0006943235057406127
165,B,persist,kospi_return_1d,0.0017134356312453747
165,B,persist,fx_level_z_252,0.00012512058310676366
165,B,underwater,kospi_return_1d,0.003993786405771971
165,B,underwater,fx_level_z_252,-0.03325188159942627
165,alpha,,kospi_return_1d,0.01780633069574833
165,alpha,,fx_level_z_252,0.018384426832199097
166,beta,momentum,,-0.019828999415040016
166,beta,persist,,0.09448786079883575
166,beta,underwater,,0.04657899960875511
166,B,momentum,kospi_return_1d,0.00423975707963109
166,B,momentum,fx_level_z_252,0.0007446219096891582
166,B,persist,kospi_return_1d,0.0019764273893088102
166,B,persist,fx_level_z_252,-0.00024533370742574334
166,B,underwater,kospi_return_1d,0.004018116742372513
166,B,underwater,fx_level_z_252,-0.03354188799858093
166,alpha,,kospi_return_1d,0.01760849915444851
166,alpha,,fx_level_z_252,0.018365181982517242
167,beta,momentum,,-0.019866757094860077
167,beta,persist,,0.09468967467546463
167,beta,underwater,,0.04666741564869881
167,B,momentum,kospi_return_1d,0.003945835400372744
167,B,momentum,fx_level_z_252,0.0007678642286919057
167,B,persist,kospi_return_1d,0.0021253807935863733
167,B,persist,fx_level_z_252,-0.0005133250961080194
167,B,underwater,kospi_return_1d,0.003947598859667778
167,B,underwater,fx_level_z_252,-0.033827751874923706
167,alpha,,kospi_return_1d,0.017299389466643333
167,alpha,,fx_level_z_252,0.01834927685558796
168,beta,momentum,,-0.01989501528441906
168,beta,persist,,0.094829261302948
168,beta,underwater,,0.0467546209692955
168,B,momentum,kospi_return_1d,0.0038319467566907406
168,B,momentum,fx_level_z_252,0.0007419437170028687
168,B,persist,kospi_return_1d,0.002005155198276043
168,B,persist,fx_level_z_252,-0.0004622013948392123
168,B,underwater,kospi_return_1d,0.0036823784466832876
168,B,underwater,fx_level_z_252,-0.03411217778921127
168,alpha,,kospi_return_1d,0.01711997203528881
168,alpha,,fx_level_z_252,0.018369203433394432
169,beta,momentum,,-0.019972924143075943
169,beta,persist,,0.09492509067058563
169,beta,underwater,,0.04686949774622917
169,B,momentum,kospi_return_1d,0.003897961927577853
169,B,momentum,fx_level_z_252,0.0007539416546933353
169,B,persist,kospi_return_1d,0.0016790598165243864
169,B,persist,fx_level_z_252,-0.0002027205191552639
169,B,underwater,kospi_return_1d,0.003348530037328601
169,B,underwater,fx_level_z_252,-0.034423064440488815
169,alpha,,kospi_return_1d,0.016917038708925247
169,alpha,,fx_level_z_252,0.018514256924390793
170,beta,momentum,,-0.020031791180372238
170,beta,persist,,0.09493759274482727
170,beta,underwater,,0.04695981368422508
170,B,momentum,kospi_return_1d,0.004105191212147474
170,B,momentum,fx_level_z_252,0.0008267247467301786
170,B,persist,kospi_return_1d,0.0012733327457681298
170,B,persist,fx_level_z_252,4.640120459953323e-05
170,B,underwater,kospi_return_1d,0.0029832313302904367
170,B,underwater,fx_level_z_252,-0.03475937247276306
170,alpha,,kospi_return_1d,0.016972431913018227
170,alpha,,fx_level_z_252,0.01877971738576889
171,beta,momentum,,-0.019928066059947014
171,beta,persist,,0.09490523487329483
171,beta,underwater,,0.04702458158135414
171,B,momentum,kospi_return_1d,0.004375109914690256
171,B,momentum,fx_level_z_252,0.0008125369204208255
171,B,persist,kospi_return_1d,0.000980483484454453
171,B,persist,fx_level_z_252,9.928687359206378e-05
171,B,underwater,kospi_return_1d,0.002730858512222767
171,B,underwater,fx_level_z_252,-0.03496932238340378
171,alpha,,kospi_return_1d,0.017186973243951797
171,alpha,,fx_level_z_252,0.018894154578447342
172,beta,momentum,,-0.01977190375328064
172,beta,persist,,0.09488511830568314
172,beta,underwater,,0.04698016867041588
172,B,momentum,kospi_return_1d,0.004440841265022755
172,B,momentum,fx_level_z_252,0.000932294235099107
172,B,persist,kospi_return_1d,0.0010191118344664574
172,B,persist,fx_level_z_252,-4.9308466259390116e-05
172,B,underwater,kospi_return_1d,0.0027481357101351023
172,B,underwater,fx_level_z_252,-0.03530165180563927
172,alpha,,kospi_return_1d,0.017490139231085777
172,alpha,,fx_level_z_252,0.018938671797513962
173,beta,momentum,,-0.019617605954408646
173,beta,persist,,0.09490236639976501
173,beta,underwater,,0.04682767018675804
173,B,momentum,kospi_return_1d,0.004471517167985439
173,B,momentum,fx_level_z_252,0.0009286948479712009
173,B,persist,kospi_return_1d,0.0009051565430127084
173,B,persist,fx_level_z_252,-2.506038435967639e-05
173,B,underwater,kospi_return_1d,0.0029219994321465492
173,B,underwater,fx_level_z_252,-0.03551167994737625
173,alpha,,kospi_return_1d,0.01754440926015377
173,alpha,,fx_level_z_252,0.018863802775740623
174,beta,momentum,,-0.019428540021181107
174,beta,persist,,0.09493709355592728
174,beta,underwater,,0.04672311618924141
174,B,momentum,kospi_return_1d,0.0044814106076955795
174,B,momentum,fx_level_z_252,0.0008892690530046821
174,B,persist,kospi_return_1d,0.0007432502461597323
174,B,persist,fx_level_z_252,0.00016667363524902612
174,B,underwater,kospi_return_1d,0.0031269157771021128
174,B,underwater,fx_level_z_252,-0.03563840314745903
174,alpha,,kospi_return_1d,0.017479857429862022
174,alpha,,fx_level_z_252,0.018727777525782585
175,beta,momentum,,-0.019290369004011154
175,beta,persist,,0.09502899646759033
175,beta,underwater,,0.04663920775055885
175,B,momentum,kospi_return_1d,0.004500060807913542
175,B,momentum,fx_level_z_252,0.0007886539679020643
175,B,persist,kospi_return_1d,0.0004838072636630386
175,B,persist,fx_level_z_252,9.207772382069379e-05
175,B,underwater,kospi_return_1d,0.00325850211083889
175,B,underwater,fx_level_z_252,-0.0357213020324707
175,alpha,,kospi_return_1d,0.01739339344203472
175,alpha,,fx_level_z_252,0.018438827246427536
176,beta,momentum,,-0.019343802705407143
176,beta,persist,,0.09508621692657471
176,beta,underwater,,0.046612635254859924
176,B,momentum,kospi_return_1d,0.004447129089385271
176,B,momentum,fx_level_z_252,0.000740322342608124
176,B,persist,kospi_return_1d,0.0002615245757624507
176,B,persist,fx_level_z_252,-0.00021381081023719162
176,B,underwater,kospi_return_1d,0.0032954339403659105
176,B,underwater,fx_level_z_252,-0.035745441913604736
176,alpha,,kospi_return_1d,0.017457013949751854
176,alpha,,fx_level_z_252,0.018261777237057686
177,beta,momentum,,-0.01947726681828499
177,beta,persist,,0.09512024372816086
177,beta,underwater,,0.04671816900372505
177,B,momentum,kospi_return_1d,0.004572165664285421
177,B,momentum,fx_level_z_252,0.0005670312093570828
177,B,persist,kospi_return_1d,2.0588006009347737e-05
177,B,persist,fx_level_z_252,-0.0003553178103175014
177,B,underwater,kospi_return_1d,0.003244404448196292
177,B,underwater,fx_level_z_252,-0.03556247055530548
177,alpha,,kospi_return_1d,0.017550591379404068
177,alpha,,fx_level_z_252,0.01808440126478672
178,beta,momentum,,-0.01953728310763836
178,beta,persist,,0.09506706148386002
178,beta,underwater,,0.046833015978336334
178,B,momentum,kospi_return_1d,0.0047802673652768135
178,B,momentum,fx_level_z_252,0.00026097637601196766
178,B,persist,kospi_return_1d,-0.0003181088832207024
178,B,persist,fx_level_z_252,-0.00013209591270424426
178,B,underwater,kospi_return_1d,0.0029647506307810545
178,B,underwater,fx_level_z_252,-0.0352289043366909
178,alpha,,kospi_return_1d,0.017651857808232307
178,alpha,,fx_level_z_252,0.01799982599914074
179,beta,momentum,,-0.019554464146494865
179,beta,persist,,0.09504532068967819
179,beta,underwater,,0.04693124070763588
179,B,momentum,kospi_return_1d,0.0048360382206737995
179,B,momentum,fx_level_z_252,-0.00010782394383568317
179,B,persist,kospi_return_1d,-0.0004915375029668212
179,B,persist,fx_level_z_252,9.238892380381003e-05
179,B,underwater,kospi_return_1d,0.0028990430291742086
179,B,underwater,fx_level_z_252,-0.03496341407299042
179,alpha,,kospi_return_1d,0.01774895377457142
179,alpha,,fx_level_z_252,0.018150562420487404
180,beta,momentum,,-0.01960914023220539
180,beta,persist,,0.09504767507314682
180,beta,underwater,,0.047082025557756424
180,B,momentum,kospi_return_1d,0.00490722618997097
180,B,momentum,fx_level_z_252,-0.0004782802425324917
180,B,persist,kospi_return_1d,-0.00048196600982919335
180,B,persist,fx_level_z_252,0.00023156203678809106
180,B,underwater,kospi_return_1d,0.002906341338530183
180,B,underwater,fx_level_z_252,-0.034683965146541595
180,alpha,,kospi_return_1d,0.01780223660171032
180,alpha,,fx_level_z_252,0.018260054290294647
181,beta,momentum,,-0.01980360597372055
181,beta,persist,,0.0951026901602745
181,beta,underwater,,0.04726681113243103
181,B,momentum,kospi_return_1d,0.004814742598682642
181,B,momentum,fx_level_z_252,-0.0006466956110671163
181,B,persist,kospi_return_1d,-0.00018503406317904592
181,B,persist,fx_level_z_252,0.0002580443397164345
181,B,underwater,kospi_return_1d,0.002980950754135847
181,B,underwater,fx_level_z_252,-0.034430891275405884
181,alpha,,kospi_return_1d,0.01777396909892559
181,alpha,,fx_level_z_252,0.018410049378871918
182,beta,momentum,,-0.01996307261288166
182,beta,persist,,0.09508850425481796
182,beta,underwater,,0.04735745117068291
182,B,momentum,kospi_return_1d,0.0046204738318920135
182,B,momentum,fx_level_z_252,-0.0006388162728399038
182,B,persist,kospi_return_1d,5.4940923291724175e-05
182,B,persist,fx_level_z_252,0.00032946548890322447
182,B,underwater,kospi_return_1d,0.0030884661246091127
182,B,underwater,fx_level_z_252,-0.034187935292720795
182,alpha,,kospi_return_1d,0.017772220075130463
182,alpha,,fx_level_z_252,0.018411805853247643
183,beta,momentum,,-0.02012794092297554
183,beta,persist,,0.09505012631416321
183,beta,underwater,,0.04743229225277901
183,B,momentum,kospi_return_1d,0.0045400322414934635
183,B,momentum,fx_level_z_252,-0.0004118345386814326
183,B,persist,kospi_return_1d,5.664839409291744e-05
183,B,persist,fx_level_z_252,0.0005604830221273005
183,B,underwater,kospi_return_1d,0.0031209818553179502
183,B,underwater,fx_level_z_252,-0.03391176462173462
183,alpha,,kospi_return_1d,0.017700139433145523
183,alpha,,fx_level_z_252,0.01845708116889
184,beta,momentum,,-0.020187845453619957
184,beta,persist,,0.09495372325181961
184,beta,underwater,,0.04747195169329643
184,B,momentum,kospi_return_1d,0.00441338587552309
184,B,momentum,fx_level_z_252,-7.648166501894593e-05
184,B,persist,kospi_return_1d,6.173404108267277e-05
184,B,persist,fx_level_z_252,0.0008122267900034785
184,B,underwater,kospi_return_1d,0.0030318384524434805
184,B,underwater,fx_level_z_252,-0.03377053514122963
184,alpha,,kospi_return_1d,0.017781704664230347
184,alpha,,fx_level_z_252,0.018604561686515808
185,beta,momentum,,-0.02033352106809616
185,beta,persist,,0.09485907107591629
185,beta,underwater,,0.047636549919843674
185,B,momentum,kospi_return_1d,0.004546701442450285
185,B,momentum,fx_level_z_252,9.33614865061827e-05
185,B,persist,kospi_return_1d,8.967697795014828e-06
185,B,persist,fx_level_z_252,0.00100571452639997
185,B,underwater,kospi_return_1d,0.0028195809572935104
185,B,underwater,fx_level_z_252,-0.03342205658555031
185,alpha,,kospi_return_1d,0.017807839438319206
185,alpha,,fx_level_z_252,0.0187117587774992
186,beta,momentum,,-0.020456595346331596
186,beta,persist,,0.09478764981031418
186,beta,underwater,,0.04777943715453148
186,B,momentum,kospi_return_1d,0.004712578374892473
186,B,momentum,fx_level_z_252,0.00014307460514828563
186,B,persist,kospi_return_1d,8.132609218591824e-05
186,B,persist,fx_level_z_252,0.001183458836749196
186,B,underwater,kospi_return_1d,0.0026114466600120068
186,B,underwater,fx_level_z_252,-0.03314982354640961
186,alpha,,kospi_return_1d,0.017833607271313667
186,alpha,,fx_level_z_252,0.01886899024248123
187,beta,momentum,,-0.02042440138757229
187,beta,persist,,0.09481336921453476
187,beta,underwater,,0.047885239124298096
187,B,momentum,kospi_return_1d,0.004878537729382515
187,B,momentum,fx_level_z_252,0.00019679278193507344
187,B,persist,kospi_return_1d,0.0001881991483969614
187,B,persist,fx_level_z_252,0.0010305934119969606
187,B,underwater,kospi_return_1d,0.0025139329954981804
187,B,underwater,fx_level_z_252,-0.03306882455945015
187,alpha,,kospi_return_1d,0.017885226756334305
187,alpha,,fx_level_z_252,0.018985869362950325
188,beta,momentum,,-0.020436476916074753
188,beta,persist,,0.09486998617649078
188,beta,underwater,,0.04784572124481201
188,B,momentum,kospi_return_1d,0.004706621170043945
188,B,momentum,fx_level_z_252,0.0003293367917649448
188,B,persist,kospi_return_1d,0.0003060050366912037
188,B,persist,fx_level_z_252,0.0007073726737871766
188,B,underwater,kospi_return_1d,0.002668964909389615
188,B,underwater,fx_level_z_252,-0.03310798481106758
188,alpha,,kospi_return_1d,0.01788289099931717
188,alpha,,fx_level_z_252,0.01896721124649048
189,beta,momentum,,-0.020558472722768784
189,beta,persist,,0.0949803963303566
189,beta,underwater,,0.04785588011145592
189,B,momentum,kospi_return_1d,0.004369388334453106
189,B,momentum,fx_level_z_252,0.0004820730537176132
189,B,persist,kospi_return_1d,0.00037439557490870357
189,B,persist,fx_level_z_252,0.000414226611610502
189,B,underwater,kospi_return_1d,0.002787158591672778
189,B,underwater,fx_level_z_252,-0.03316260129213333
189,alpha,,kospi_return_1d,0.017748720943927765
189,alpha,,fx_level_z_252,0.018864016979932785
190,beta,momentum,,-0.020497998222708702
190,beta,persist,,0.09502148628234863
190,beta,underwater,,0.04780706390738487
190,B,momentum,kospi_return_1d,0.00401484128087759
190,B,momentum,fx_level_z_252,0.0004524972173385322
190,B,persist,kospi_return_1d,0.0004249956691637635
190,B,persist,fx_level_z_252,0.0003298078663647175
190,B,underwater,kospi_return_1d,0.002912510186433792
190,B,underwater,fx_level_z_252,-0.03311895579099655
190,alpha,,kospi_return_1d,0.017779512330889702
190,alpha,,fx_level_z_252,0.018763279542326927
191,beta,momentum,,-0.020426040515303612
191,beta,persist,,0.0950908288359642
191,beta,underwater,,0.0477406270802021
191,B,momentum,kospi_return_1d,0.003546401858329773
191,B,momentum,fx_level_z_252,0.0003855753457173705
191,B,persist,kospi_return_1d,0.0004650379705708474
191,B,persist,fx_level_z_252,0.00030686837271787226
191,B,underwater,kospi_return_1d,0.0030665083322674036
191,B,underwater,fx_level_z_252,-0.03301398083567619
191,alpha,,kospi_return_1d,0.01768275909125805
191,alpha,,fx_level_z_252,0.018682420253753662
192,beta,momentum,,-0.020362595096230507
192,beta,persist,,0.09507384151220322
192,beta,underwater,,0.047596365213394165
192,B,momentum,kospi_return_1d,0.0031026212964206934
192,B,momentum,fx_level_z_252,0.0006368241156451404
192,B,persist,kospi_return_1d,0.0005546266329474747
192,B,persist,fx_level_z_252,0.00015933522081468254
192,B,underwater,kospi_return_1d,0.0031801427248865366
192,B,underwater,fx_level_z_252,-0.03327212482690811
192,alpha,,kospi_return_1d,0.017758987843990326
192,alpha,,fx_level_z_252,0.018661759793758392
193,beta,momentum,,-0.02038619853556156
193,beta,persist,,0.09512580186128616
193,beta,underwater,,0.04757893458008766
193,B,momentum,kospi_return_1d,0.002823978429660201
193,B,momentum,fx_level_z_252,0.0008085349691100419
193,B,persist,kospi_return_1d,0.0005442733527161181
193,B,persist,fx_level_z_252,0.00012938566214870661
193,B,underwater,kospi_return_1d,0.0031823371537029743
193,B,underwater,fx_level_z_252,-0.03345616161823273
193,alpha,,kospi_return_1d,0.01774563267827034
193,alpha,,fx_level_z_252,0.018742771819233894
194,beta,momentum,,-0.020497500896453857
194,beta,persist,,0.0952317863702774
194,beta,underwater,,0.04756304621696472
194,B,momentum,kospi_return_1d,0.002649811329320073
194,B,momentum,fx_level_z_252,0.0009807093301787972
194,B,persist,kospi_return_1d,0.00035733976983465254
194,B,persist,fx_level_z_252,6.061300518922508e-05
194,B,underwater,kospi_return_1d,0.0032234094105660915
194,B,underwater,fx_level_z_252,-0.033609651029109955
194,alpha,,kospi_return_1d,0.017651690170168877
194,alpha,,fx_level_z_252,0.01884964294731617
195,beta,momentum,,-0.02036924473941326
195,beta,persist,,0.09526608884334564
195,beta,underwater,,0.047380004078149796
195,B,momentum,kospi_return_1d,0.0026454098988324404
195,B,momentum,fx_level_z_252,0.0010752278612926602
195,B,persist,kospi_return_1d,0.00019368436187505722
195,B,persist,fx_level_z_252,0.00013200620014686137
195,B,underwater,kospi_return_1d,0.003256533993408084
195,B,underwater,fx_level_z_252,-0.033807143568992615
195,alpha,,kospi_return_1d,0.01763949729502201
195,alpha,,fx_level_z_252,0.018833840265870094
196,beta,momentum,,-0.020307155326008797
196,beta,persist,,0.09530859440565109
196,beta,underwater,,0.04715784266591072
196,B,momentum,kospi_return_1d,0.0027130739763379097
196,B,momentum,fx_level_z_252,0.0013392817927524447
196,B,persist,kospi_return_1d,-0.0001677951222518459
196,B,persist,fx_level_z_252,0.00028315201052464545
196,B,underwater,kospi_return_1d,0.003170911455526948
196,B,underwater,fx_level_z_252,-0.03419678658246994
196,alpha,,kospi_return_1d,0.017604781314730644
196,alpha,,fx_level_z_252,0.018715720623731613
197,beta,momentum,,-0.020210308954119682
197,beta,persist,,0.09538433700799942
197,beta,underwater,,0.04694436118006706
197,B,momentum,kospi_return_1d,0.0028148151468485594
197,B,momentum,fx_level_z_252,0.0015965611673891544
197,B,persist,kospi_return_1d,-0.0005287003004923463
197,B,persist,fx_level_z_252,0.0002156756236217916
197,B,underwater,kospi_return_1d,0.0031558943446725607
197,B,underwater,fx_level_z_252,-0.03459237515926361
197,alpha,,kospi_return_1d,0.01749906688928604
197,alpha,,fx_level_z_252,0.018582887947559357
198,beta,momentum,,-0.020114289596676826
198,beta,persist,,0.09541867673397064
198,beta,underwater,,0.04682067409157753
198,B,momentum,kospi_return_1d,0.002936780918389559
198,B,momentum,fx_level_z_252,0.001705170958302915
198,B,persist,kospi_return_1d,-0.0006629807176068425
198,B,persist,fx_level_z_252,0.0001789498346624896
198,B,underwater,kospi_return_1d,0.003167704911902547
198,B,underwater,fx_level_z_252,-0.03496357798576355
198,alpha,,kospi_return_1d,0.017464179545640945
198,alpha,,fx_level_z_252,0.018361952155828476
199,beta,momentum,,-0.01992657035589218
199,beta,persist,,0.0953768715262413
199,beta,underwater,,0.0466499850153923
199,B,momentum,kospi_return_1d,0.00300404685549438
199,B,momentum,fx_level_z_252,0.001728838193230331
199,B,persist,kospi_return_1d,-0.0006707525462843478
199,B,persist,fx_level_z_252,6.28583729849197e-05
199,B,underwater,kospi_return_1d,0.003053027670830488
199,B,underwater,fx_level_z_252,-0.03536554425954819
199,alpha,,kospi_return_1d,0.01756313070654869
199,alpha,,fx_level_z_252,0.01807575486600399
200,beta,momentum,,-0.019662661477923393
200,beta,persist,,0.09531372785568237
200,beta,underwater,,0.04642245173454285
200,B,momentum,kospi_return_1d,0.003001953475177288
200,B,momentum,fx_level_z_252,0.0018332586623728275
200,B,persist,kospi_return_1d,-0.0005854782648384571
200,B,persist,fx_level_z_252,-4.428009924595244e-05
200,B,underwater,kospi_return_1d,0.0029790769331157207
200,B,underwater,fx_level_z_252,-0.035847850143909454
200,alpha,,kospi_return_1d,0.01762574352324009
200,alpha,,fx_level_z_252,0.017847806215286255
201,beta,momentum,,-0.019499653950333595
201,beta,persist,,0.09534577280282974
201,beta,underwater,,0.04634740576148033
201,B,momentum,kospi_return_1d,0.0032561616972088814
201,B,momentum,fx_level_z_252,0.001811170601285994
201,B,persist,kospi_return_1d,-0.0004517820489127189
201,B,persist,fx_level_z_252,-4.123099279240705e-05
201,B,underwater,kospi_return_1d,0.0027076872065663338
201,B,underwater,fx_level_z_252,-0.036140456795692444
201,alpha,,kospi_return_1d,0.017551835626363754
201,alpha,,fx_level_z_252,0.017811181023716927
202,beta,momentum,,-0.019449448212981224
202,beta,persist,,0.0954023078083992
202,beta,underwater,,0.046362750232219696
202,B,momentum,kospi_return_1d,0.003596249967813492
202,B,momentum,fx_level_z_252,0.0018830226035788655
202,B,persist,kospi_return_1d,-0.00012849496852140874
202,B,persist,fx_level_z_252,-8.782159420661628e-05
202,B,underwater,kospi_return_1d,0.0024935919791460037
202,B,underwater,fx_level_z_252,-0.03641849011182785
202,alpha,,kospi_return_1d,0.017522504553198814
202,alpha,,fx_level_z_252,0.017864448949694633
203,beta,momentum,,-0.019361557438969612
203,beta,persist,,0.09545857459306717
203,beta,underwater,,0.04647238180041313
203,B,momentum,kospi_return_1d,0.004009023774415255
203,B,momentum,fx_level_z_252,0.001819244003854692
203,B,persist,kospi_return_1d,0.00010350360389566049
203,B,persist,fx_level_z_252,-0.0002652272814884782
203,B,underwater,kospi_return_1d,0.0022344226017594337
203,B,underwater,fx_level_z_252,-0.036485400050878525
203,alpha,,kospi_return_1d,0.017437197268009186
203,alpha,,fx_level_z_252,0.017978211864829063
204,beta,momentum,,-0.019330784678459167
204,beta,persist,,0.09555049240589142
204,beta,underwater,,0.04656148701906204
204,B,momentum,kospi_return_1d,0.0043014041148126125
204,B,momentum,fx_level_z_252,0.0017216586275026202
204,B,persist,kospi_return_1d,0.00018644561350811273
204,B,persist,fx_level_z_252,-0.0003035347326658666
204,B,underwater,kospi_return_1d,0.0018984356429427862
204,B,underwater,fx_level_z_252,-0.03651179373264313
204,alpha,,kospi_return_1d,0.017498867586255074
204,alpha,,fx_level_z_252,0.018207795917987823
205,beta,momentum,,-0.01930065266788006
205,beta,persist,,0.0955548956990242
205,beta,underwater,,0.04660298302769661
205,B,momentum,kospi_return_1d,0.00467278016731143
205,B,momentum,fx_level_z_252,0.0016004650387912989
205,B,persist,kospi_return_1d,4.691127105616033e-05
205,B,persist,fx_level_z_252,-0.00020160853455308825
205,B,underwater,kospi_return_1d,0.0016606842400506139
205,B,underwater,fx_level_z_252,-0.03644700348377228
205,alpha,,kospi_return_1d,0.017733609303832054
205,alpha,,fx_level_z_252,0.01835816726088524
206,beta,momentum,,-0.01930847018957138
206,beta,persist,,0.09545604884624481
206,beta,underwater,,0.046659111976623535
206,B,momentum,kospi_return_1d,0.005069518927484751
206,B,momentum,fx_level_z_252,0.0014381888322532177
206,B,persist,kospi_return_1d,-0.0001918532361742109
206,B,persist,fx_level_z_252,6.288349686656147e-05
206,B,underwater,kospi_return_1d,0.0014889966696500778
206,B,underwater,fx_level_z_252,-0.036306142807006836
206,alpha,,kospi_return_1d,0.018112514168024063
206,alpha,,fx_level_z_252,0.018391430377960205
207,beta,momentum,,-0.01922411099076271
207,beta,persist,,0.09537233412265778
207,beta,underwater,,0.04660838469862938
207,B,momentum,kospi_return_1d,0.005408555269241333
207,B,momentum,fx_level_z_252,0.0010929658310487866
207,B,persist,kospi_return_1d,-0.00012073320976924151
207,B,persist,fx_level_z_252,0.00022299807460512966
207,B,underwater,kospi_return_1d,0.001321897259913385
207,B,underwater,fx_level_z_252,-0.03620287403464317
207,alpha,,kospi_return_1d,0.018402980640530586
207,alpha,,fx_level_z_252,0.01826135255396366
208,beta,momentum,,-0.019160710275173187
208,beta,persist,,0.0954580083489418
208,beta,underwater,,0.046704523265361786
208,B,momentum,kospi_return_1d,0.005587445106357336
208,B,momentum,fx_level_z_252,0.0007186277071014047
208,B,persist,kospi_return_1d,6.250908336369321e-05
208,B,persist,fx_level_z_252,0.00011617777636274695
208,B,underwater,kospi_return_1d,0.0013182717375457287
208,B,underwater,fx_level_z_252,-0.03602787107229233
208,alpha,,kospi_return_1d,0.018500005826354027
208,alpha,,fx_level_z_252,0.018190031871199608
209,beta,momentum,,-0.019056839868426323
209,beta,persist,,0.09546263515949249
209,beta,underwater,,0.04672368988394737
209,B,momentum,kospi_return_1d,0.0054785567335784435
209,B,momentum,fx_level_z_252,0.0002556449908297509
209,B,persist,kospi_return_1d,0.0002862279652617872
209,B,persist,fx_level_z_252,-3.646342520369217e-05
209,B,underwater,kospi_return_1d,0.0015459227142855525
209,B,underwater,fx_level_z_252,-0.035802632570266724
209,alpha,,kospi_return_1d,0.01860678195953369
