epoch,parameter,feature,context,weight
208,B,underwater,fx_level_z_252,-0.03208230808377266
208,alpha,,kospi_return_1d,0.01838235929608345
208,alpha,,fx_level_z_252,0.026876140385866165
209,beta,momentum,,-0.027091722935438156
209,beta,persist,,0.0968112200498581
209,beta,underwater,,0.023354755714535713
209,B,momentum,kospi_return_1d,-0.007104525808244944
209,B,momentum,fx_level_z_252,-0.0006400581332854927
209,B,persist,kospi_return_1d,-0.01785384863615036
209,B,persist,fx_level_z_252,0.00895214919000864
209,B,underwater,kospi_return_1d,-0.0014094976941123605
209,B,underwater,fx_level_z_252,-0.03229235112667084
209,alpha,,kospi_return_1d,0.018182281404733658
209,alpha,,fx_level_z_252,0.02712249383330345
210,beta,momentum,,-0.027168486267328262
210,beta,persist,,0.09681428223848343
210,beta,underwater,,0.023406831547617912
210,B,momentum,kospi_return_1d,-0.0067548323422670364
210,B,momentum,fx_level_z_252,-0.0007215983932837844
210,B,persist,kospi_return_1d,-0.017995210364460945
210,B,persist,fx_level_z_252,0.009294262155890465
210,B,underwater,kospi_return_1d,-0.0014100156258791685
210,B,underwater,fx_level_z_252,-0.03229633718729019
210,alpha,,kospi_return_1d,0.018002165481448174
210,alpha,,fx_level_z_252,0.027390694245696068
211,beta,momentum,,-0.027263406664133072
211,beta,persist,,0.09680711477994919
211,beta,underwater,,0.023468943312764168
211,B,momentum,kospi_return_1d,-0.006380580365657806
211,B,momentum,fx_level_z_252,-0.0009524880442768335
211,B,persist,kospi_return_1d,-0.017943447455763817
211,B,persist,fx_level_z_252,0.009771006181836128
211,B,underwater,kospi_return_1d,-0.0014208563370630145
211,B,underwater,fx_level_z_252,-0.03216489404439926
211,alpha,,kospi_return_1d,0.017859281972050667
211,alpha,,fx_level_z_252,0.027758101001381874
212,beta,momentum,,-0.027282726019620895
212,beta,persist,,0.09682796895503998
212,beta,underwater,,0.0234567541629076
212,B,momentum,kospi_return_1d,-0.0060326410457491875
212,B,momentum,fx_level_z_252,-0.0012403640430420637
212,B,persist,kospi_return_1d,-0.018016096204519272
212,B,persist,fx_level_z_252,0.010297583416104317
212,B,underwater,kospi_return_1d,-0.0013295875396579504
212,B,underwater,fx_level_z_252,-0.03179895877838135
212,alpha,,kospi_return_1d,0.017656775191426277
212,alpha,,fx_level_z_252,0.028030140325427055
213,beta,momentum,,-0.027435477823019028
213,beta,persist,,0.09694396704435349
213,beta,underwater,,0.02361540123820305
213,B,momentum,kospi_return_1d,-0.005677847657352686
213,B,momentum,fx_level_z_252,-0.0014116581296548247
213,B,persist,kospi_return_1d,-0.01812729239463806
213,B,persist,fx_level_z_252,0.010769727639853954
213,B,underwater,kospi_return_1d,-0.0014069686876609921
213,B,underwater,fx_level_z_252,-0.03139596804976463
213,alpha,,kospi_return_1d,0.017389897257089615
213,alpha,,fx_level_z_252,0.028359025716781616
214,beta,momentum,,-0.0275858324021101
214,beta,persist,,0.09704308956861496
214,beta,underwater,,0.023822186514735222
214,B,momentum,kospi_return_1d,-0.005445046350359917
214,B,momentum,fx_level_z_252,-0.0015967568615451455
214,B,persist,kospi_return_1d,-0.01806875877082348
214,B,persist,fx_level_z_252,0.01125103235244751
214,B,underwater,kospi_return_1d,-0.001345910830423236
214,B,underwater,fx_level_z_252,-0.0310392864048481
214,alpha,,kospi_return_1d,0.01731414906680584
214,alpha,,fx_level_z_252,0.02851443737745285
215,beta,momentum,,-0.02786693349480629
215,beta,persist,,0.09711548686027527
215,beta,underwater,,0.024128878489136696
215,B,momentum,kospi_return_1d,-0.005185216199606657
215,B,momentum,fx_level_z_252,-0.0014409974683076143
215,B,persist,kospi_return_1d,-0.018024539574980736
215,B,persist,fx_level_z_252,0.011534919030964375
215,B,underwater,kospi_return_1d,-0.0013165173586457968
215,B,underwater,fx_level_z_252,-0.03083520382642746
215,alpha,,kospi_return_1d,0.01712055504322052
215,alpha,,fx_level_z_252,0.028797635808587074
216,beta,momentum,,-0.028163596987724304
216,beta,persist,,0.09724851697683334
216,beta,underwater,,0.024347547441720963
216,B,momentum,kospi_return_1d,-0.005033506546169519
216,B,momentum,fx_level_z_252,-0.0010615576757118106
216,B,persist,kospi_return_1d,-0.017839526757597923
216,B,persist,fx_level_z_252,0.011490666307508945
216,B,underwater,kospi_return_1d,-0.0010112421587109566
216,B,underwater,fx_level_z_252,-0.030834956094622612
216,alpha,,kospi_return_1d,0.016925809904932976
216,alpha,,fx_level_z_252,0.02910797670483589
217,beta,momentum,,-0.02831689827144146
217,beta,persist,,0.09722232818603516
217,beta,underwater,,0.02441931702196598
217,B,momentum,kospi_return_1d,-0.00495693227276206
217,B,momentum,fx_level_z_252,-0.0007944361423142254
217,B,persist,kospi_return_1d,-0.017669513821601868
217,B,persist,fx_level_z_252,0.01136043667793274
217,B,underwater,kospi_return_1d,-0.0007123759132809937
217,B,underwater,fx_level_z_252,-0.03078233078122139
217,alpha,,kospi_return_1d,0.017041025683283806
217,alpha,,fx_level_z_252,0.029066603630781174
218,beta,momentum,,-0.028355810791254044
218,beta,persist,,0.09716716408729553
218,beta,underwater,,0.024308452382683754
218,B,momentum,kospi_return_1d,-0.0048428927548229694
218,B,momentum,fx_level_z_252,-0.00048449801397509873
218,B,persist,kospi_return_1d,-0.017693951725959778
218,B,persist,fx_level_z_252,0.011179624125361443
218,B,underwater,kospi_return_1d,-0.0006285951822064817
218,B,underwater,fx_level_z_252,-0.03094467893242836
218,alpha,,kospi_return_1d,0.017436299473047256
218,alpha,,fx_level_z_252,0.02889365144073963
219,beta,momentum,,-0.028379064053297043
219,beta,persist,,0.09725316613912582
219,beta,underwater,,0.02428610436618328
219,B,momentum,kospi_return_1d,-0.004664576146751642
219,B,momentum,fx_level_z_252,-7.52828927943483e-05
219,B,persist,kospi_return_1d,-0.017745520919561386
219,B,persist,fx_level_z_252,0.0109787005931139
219,B,underwater,kospi_return_1d,-0.0005649220547638834
219,B,underwater,fx_level_z_252,-0.031195178627967834
219,alpha,,kospi_return_1d,0.01770511083304882
219,alpha,,fx_level_z_252,0.028609024360775948
220,beta,momentum,,-0.028377091512084007
220,beta,persist,,0.09733375161886215
220,beta,underwater,,0.02431952767074108
220,B,momentum,kospi_return_1d,-0.004395192489027977
220,B,momentum,fx_level_z_252,0.0002753205772023648
220,B,persist,kospi_return_1d,-0.017871862277388573
220,B,persist,fx_level_z_252,0.010810507461428642
220,B,underwater,kospi_return_1d,-0.00045287536340765655
220,B,underwater,fx_level_z_252,-0.031361307948827744
220,alpha,,kospi_return_1d,0.01793859526515007
220,alpha,,fx_level_z_252,0.028347836807370186
221,beta,momentum,,-0.028277093544602394
221,beta,persist,,0.09729993343353271
221,beta,underwater,,0.024184171110391617
221,B,momentum,kospi_return_1d,-0.0042592319659888744
221,B,momentum,fx_level_z_252,0.0003500799648463726
221,B,persist,kospi_return_1d,-0.01813473552465439
221,B,persist,fx_level_z_252,0.010712281800806522
221,B,underwater,kospi_return_1d,-0.00039093379746191204
221,B,underwater,fx_level_z_252,-0.031630147248506546
221,alpha,,kospi_return_1d,0.0182647667825222
221,alpha,,fx_level_z_252,0.028020918369293213
222,beta,momentum,,-0.028026023879647255
222,beta,persist,,0.09733273833990097
222,beta,underwater,,0.0239942017942667
222,B,momentum,kospi_return_1d,-0.004229832906275988
222,B,momentum,fx_level_z_252,7.64313226682134e-05
222,B,persist,kospi_return_1d,-0.01823079027235508
222,B,persist,fx_level_z_252,0.010770718567073345
222,B,underwater,kospi_return_1d,-0.00012621674977708608
222,B,underwater,fx_level_z_252,-0.03186051547527313
222,alpha,,kospi_return_1d,0.018512621521949768
222,alpha,,fx_level_z_252,0.02779957838356495
223,beta,momentum,,-0.02779504284262657
223,beta,persist,,0.09737841784954071
223,beta,underwater,,0.023791572079062462
223,B,momentum,kospi_return_1d,-0.004249463323503733
223,B,momentum,fx_level_z_252,-0.00018383395217824727
223,B,persist,kospi_return_1d,-0.01825125887989998
223,B,persist,fx_level_z_252,0.01067147497087717
223,B,underwater,kospi_return_1d,0.0001991378958337009
223,B,underwater,fx_level_z_252,-0.03207533061504364
223,alpha,,kospi_return_1d,0.018666498363018036
223,alpha,,fx_level_z_252,0.02756369858980179
224,beta,momentum,,-0.027553526684641838
224,beta,persist,,0.09736716002225876
224,beta,underwater,,0.023624330759048462
224,B,momentum,kospi_return_1d,-0.0043379319831728935
224,B,momentum,fx_level_z_252,-0.0003395300009287894
224,B,persist,kospi_return_1d,-0.01819826476275921
224,B,persist,fx_level_z_252,0.01055698748677969
224,B,underwater,kospi_return_1d,0.00041033330489881337
224,B,underwater,fx_level_z_252,-0.0322849303483963
224,alpha,,kospi_return_1d,0.018814682960510254
224,alpha,,fx_level_z_252,0.027231451123952866
225,beta,momentum,,-0.02735126204788685
225,beta,persist,,0.09744566679000854
225,beta,underwater,,0.023466667160391808
225,B,momentum,kospi_return_1d,-0.0043486119247972965
225,B,momentum,fx_level_z_252,-0.0005874697817489505
225,B,persist,kospi_return_1d,-0.017969831824302673
225,B,persist,fx_level_z_252,0.01028787437826395
225,B,underwater,kospi_return_1d,0.0004145654384046793
225,B,underwater,fx_level_z_252,-0.03248399496078491
225,alpha,,kospi_return_1d,0.018791895359754562
225,alpha,,fx_level_z_252,0.026908984407782555
226,beta,momentum,,-0.027181746438145638
226,beta,persist,,0.09750008583068848
226,beta,underwater,,0.023521874099969864
226,B,momentum,kospi_return_1d,-0.0042668674141168594
226,B,momentum,fx_level_z_252,-0.0007705648895353079
226,B,persist,kospi_return_1d,-0.017651895061135292
226,B,persist,fx_level_z_252,0.010129290632903576
226,B,underwater,kospi_return_1d,-9.40031313803047e-05
226,B,underwater,fx_level_z_252,-0.03258247673511505
226,alpha,,kospi_return_1d,0.0187210775911808
226,alpha,,fx_level_z_252,0.026805836707353592
227,beta,momentum,,-0.027090108022093773
227,beta,persist,,0.09763888269662857
227,beta,underwater,,0.023583363741636276
227,B,momentum,kospi_return_1d,-0.004039816092699766
227,B,momentum,fx_level_z_252,-0.0008238262380473316
227,B,persist,kospi_return_1d,-0.017572253942489624
227,B,persist,fx_level_z_252,0.009975223802030087
227,B,underwater,kospi_return_1d,-0.0006093012634664774
227,B,underwater,fx_level_z_252,-0.03260398283600807
227,alpha,,kospi_return_1d,0.018634485080838203
227,alpha,,fx_level_z_252,0.026517609134316444
228,beta,momentum,,-0.026984088122844696
228,beta,persist,,0.09771182388067245
228,beta,underwater,,0.023535287007689476
228,B,momentum,kospi_return_1d,-0.0036468040198087692
228,B,momentum,fx_level_z_252,-0.0008439839584752917
228,B,persist,kospi_return_1d,-0.017678800970315933
228,B,persist,fx_level_z_252,0.009797058068215847
228,B,underwater,kospi_return_1d,-0.001036805217154324
228,B,underwater,fx_level_z_252,-0.03287152573466301
228,alpha,,kospi_return_1d,0.018758375197649002
228,alpha,,fx_level_z_252,0.026275863870978355
229,beta,momentum,,-0.026928389444947243
229,beta,persist,,0.09777408093214035
229,beta,underwater,,0.02355239912867546
229,B,momentum,kospi_return_1d,-0.0034034582786262035
229,B,momentum,fx_level_z_252,-0.0008494464564137161
229,B,persist,kospi_return_1d,-0.01771647296845913
229,B,persist,fx_level_z_252,0.009615818969905376
229,B,underwater,kospi_return_1d,-0.001320340670645237
229,B,underwater,fx_level_z_252,-0.03306538239121437
229,alpha,,kospi_return_1d,0.018817417323589325
229,alpha,,fx_level_z_252,0.026198605075478554
230,beta,momentum,,-0.026921628043055534
230,beta,persist,,0.09790706634521484
230,beta,underwater,,0.023681746795773506
230,B,momentum,kospi_return_1d,-0.0032054148614406586
230,B,momentum,fx_level_z_252,-0.0009508919320069253
230,B,persist,kospi_return_1d,-0.01783844828605652
230,B,persist,fx_level_z_252,0.009772146120667458
230,B,underwater,kospi_return_1d,-0.0016737414989620447
230,B,underwater,fx_level_z_252,-0.033051177859306335
230,alpha,,kospi_return_1d,0.018708059564232826
230,alpha,,fx_level_z_252,0.026143258437514305
231,beta,momentum,,-0.026997912675142288
231,beta,persist,,0.0980621948838234
231,beta,underwater,,0.023842018097639084
231,B,momentum,kospi_return_1d,-0.002963622799143195
231,B,momentum,fx_level_z_252,-0.0010846256045624614
231,B,persist,kospi_return_1d,-0.017994092777371407
231,B,persist,fx_level_z_252,0.009966556914150715
231,B,underwater,kospi_return_1d,-0.0018942535389214754
231,B,underwater,fx_level_z_252,-0.03288570046424866
231,alpha,,kospi_return_1d,0.018460838124155998
231,alpha,,fx_level_z_252,0.02607586234807968
232,beta,momentum,,-0.027145134285092354
232,beta,persist,,0.09825979918241501
232,beta,underwater,,0.024051044136285782
232,B,momentum,kospi_return_1d,-0.003040820360183716
232,B,momentum,fx_level_z_252,-0.0011171272490173578
232,B,persist,kospi_return_1d,-0.0180542953312397
232,B,persist,fx_level_z_252,0.009880566969513893
232,B,underwater,kospi_return_1d,-0.0019510897109284997
232,B,underwater,fx_level_z_252,-0.03282879292964935
232,alpha,,kospi_return_1d,0.018224388360977173
232,alpha,,fx_level_z_252,0.02611292153596878
233,beta,momentum,,-0.027241850271821022
233,beta,persist,,0.09838294982910156
233,beta,underwater,,0.02421179786324501
233,B,momentum,kospi_return_1d,-0.003161874832585454
233,B,momentum,fx_level_z_252,-0.001110573997721076
233,B,persist,kospi_return_1d,-0.018079165369272232
233,B,persist,fx_level_z_252,0.009739418514072895
233,B,underwater,kospi_return_1d,-0.0020146912429481745
233,B,underwater,fx_level_z_252,-0.03279880806803703
233,alpha,,kospi_return_1d,0.018104493618011475
233,alpha,,fx_level_z_252,0.026126306504011154
234,beta,momentum,,-0.027276858687400818
234,beta,persist,,0.09851651638746262
234,beta,underwater,,0.024290258064866066
234,B,momentum,kospi_return_1d,-0.0032958248630166054
234,B,momentum,fx_level_z_252,-0.0010116120101884007
234,B,persist,kospi_return_1d,-0.018165960907936096
234,B,persist,fx_level_z_252,0.00952006783336401
234,B,underwater,kospi_return_1d,-0.0019364795880392194
234,B,underwater,fx_level_z_252,-0.032861433923244476
234,alpha,,kospi_return_1d,0.017895476892590523
234,alpha,,fx_level_z_252,0.026084821671247482
235,beta,momentum,,-0.02727981097996235
235,beta,persist,,0.09856255352497101
235,beta,underwater,,0.024242442101240158
235,B,momentum,kospi_return_1d,-0.0034529967233538628
235,B,momentum,fx_level_z_252,-0.0010697584366425872
235,B,persist,kospi_return_1d,-0.018422730267047882
235,B,persist,fx_level_z_252,0.009486354887485504
235,B,underwater,kospi_return_1d,-0.0017673659604042768
235,B,underwater,fx_level_z_252,-0.0328156016767025
235,alpha,,kospi_return_1d,0.017874350771307945
235,alpha,,fx_level_z_252,0.02596099115908146
236,beta,momentum,,-0.027161071076989174
236,beta,persist,,0.09838253259658813
236,beta,underwater,,0.02408410981297493
236,B,momentum,kospi_return_1d,-0.0037002363242208958
236,B,momentum,fx_level_z_252,-0.0011428861180320382
236,B,persist,kospi_return_1d,-0.018788887187838554
236,B,persist,fx_level_z_252,0.009629490785300732
236,B,underwater,kospi_return_1d,-0.0016202647238969803
236,B,underwater,fx_level_z_252,-0.03255949914455414
236,alpha,,kospi_return_1d,0.018050184473395348
236,alpha,,fx_level_z_252,0.025650693103671074
237,beta,momentum,,-0.027063721790909767
237,beta,persist,,0.09825979918241501
237,beta,underwater,,0.024067753925919533
237,B,momentum,kospi_return_1d,-0.004058984108269215
237,B,momentum,fx_level_z_252,-0.001099598710425198
237,B,persist,kospi_return_1d,-0.018909143283963203
237,B,persist,fx_level_z_252,0.009714746847748756
237,B,underwater,kospi_return_1d,-0.0014836207265034318
237,B,underwater,fx_level_z_252,-0.032134365290403366
237,alpha,,kospi_return_1d,0.01798992231488228
237,alpha,,fx_level_z_252,0.02553386427462101
238,beta,momentum,,-0.027089126408100128
238,beta,persist,,0.09817373007535934
238,beta,underwater,,0.024039454758167267
238,B,momentum,kospi_return_1d,-0.004306969232857227
238,B,momentum,fx_level_z_252,-0.0008966921013779938
238,B,persist,kospi_return_1d,-0.01887819916009903
238,B,persist,fx_level_z_252,0.009684144519269466
238,B,underwater,kospi_return_1d,-0.0013597847428172827
238,B,underwater,fx_level_z_252,-0.03169197589159012
238,alpha,,kospi_return_1d,0.01783044822514057
238,alpha,,fx_level_z_252,0.02536795288324356
239,beta,momentum,,-0.027052992954850197
239,beta,persist,,0.09815245866775513
239,beta,underwater,,0.02395051158964634
239,B,momentum,kospi_return_1d,-0.004754014313220978
239,B,momentum,fx_level_z_252,-0.0007712194928899407
239,B,persist,kospi_return_1d,-0.0187071505934
239,B,persist,fx_level_z_252,0.009504379704594612
239,B,underwater,kospi_return_1d,-0.0010373498080298305
239,B,underwater,fx_level_z_252,-0.03139150142669678
239,alpha,,kospi_return_1d,0.017757562920451164
239,alpha,,fx_level_z_252,0.025252826511859894
240,beta,momentum,,-0.0270479004830122
240,beta,persist,,0.0981481596827507
240,beta,underwater,,0.023855892941355705
240,B,momentum,kospi_return_1d,-0.005057524424046278
240,B,momentum,fx_level_z_252,-0.0008941269479691982
240,B,persist,kospi_return_1d,-0.01885574869811535
240,B,persist,fx_level_z_252,0.009550348855555058
240,B,underwater,kospi_return_1d,-0.000800460868049413
240,B,underwater,fx_level_z_252,-0.03084198199212551
240,alpha,,kospi_return_1d,0.017726900056004524
240,alpha,,fx_level_z_252,0.025120338425040245
241,beta,momentum,,-0.026888057589530945
241,beta,persist,,0.09806690365076065
241,beta,underwater,,0.02369396947324276
241,B,momentum,kospi_return_1d,-0.005452726501971483
241,B,momentum,fx_level_z_252,-0.0010844127973541617
241,B,persist,kospi_return_1d,-0.018846631050109863
241,B,persist,fx_level_z_252,0.009622274897992611
241,B,underwater,kospi_return_1d,-0.0005936007364653051
241,B,underwater,fx_level_z_252,-0.030324198305606842
241,alpha,,kospi_return_1d,0.01776915043592453
241,alpha,,fx_level_z_252,0.024976592510938644
242,beta,momentum,,-0.026816265657544136
242,beta,persist,,0.09799192100763321
242,beta,underwater,,0.02349601313471794
242,B,momentum,kospi_return_1d,-0.005870740860700607
242,B,momentum,fx_level_z_252,-0.0012467470951378345
242,B,persist,kospi_return_1d,-0.018762167543172836
242,B,persist,fx_level_z_252,0.009633257053792477
242,B,underwater,kospi_return_1d,-0.000310778443235904
242,B,underwater,fx_level_z_252,-0.029911881312727928
242,alpha,,kospi_return_1d,0.017888393253087997
242,alpha,,fx_level_z_252,0.024998454377055168
243,beta,momentum,,-0.02669036202132702
243,beta,persist,,0.09784279763698578
243,beta,underwater,,0.02326817438006401
243,B,momentum,kospi_return_1d,-0.006289368029683828
243,B,momentum,fx_level_z_252,-0.0013953779125586152
243,B,persist,kospi_return_1d,-0.01871887780725956
243,B,persist,fx_level_z_252,0.00978255458176136
243,B,underwater,kospi_return_1d,5.456258077174425e-05
243,B,underwater,fx_level_z_252,-0.02958407998085022
243,alpha,,kospi_return_1d,0.018072234466671944
243,alpha,,fx_level_z_252,0.025034159421920776
244,beta,momentum,,-0.026726089417934418
244,beta,persist,,0.09775017946958542
244,beta,underwater,,0.023211728781461716
244,B,momentum,kospi_return_1d,-0.006902977358549833
244,B,momentum,fx_level_z_252,-0.0015288256108760834
244,B,persist,kospi_return_1d,-0.018590424209833145
244,B,persist,fx_level_z_252,0.009918441995978355
244,B,underwater,kospi_return_1d,0.0002088064793497324
244,B,underwater,fx_level_z_252,-0.029231678694486618
244,alpha,,kospi_return_1d,0.01821654476225376
244,alpha,,fx_level_z_252,0.02522273361682892
245,beta,momentum,,-0.02676912024617195
245,beta,persist,,0.0976085290312767
245,beta,underwater,,0.023202812299132347
245,B,momentum,kospi_return_1d,-0.007350501604378223
245,B,momentum,fx_level_z_252,-0.0014384568203240633
245,B,persist,kospi_return_1d,-0.018309369683265686
245,B,persist,fx_level_z_252,0.01002049446105957
245,B,underwater,kospi_return_1d,1.6744656022638083e-05
245,B,underwater,fx_level_z_252,-0.029027573764324188
245,alpha,,kospi_return_1d,0.018350915983319283
245,alpha,,fx_level_z_252,0.025616783648729324
246,beta,momentum,,-0.026965167373418808
246,beta,persist,,0.09752198308706284
246,beta,underwater,,0.02332771010696888
246,B,momentum,kospi_return_1d,-0.00752564100548625
246,B,momentum,fx_level_z_252,-0.001322832889854908
246,B,persist,kospi_return_1d,-0.017986850813031197
246,B,persist,fx_level_z_252,0.010078263469040394
246,B,underwater,kospi_return_1d,-0.00035390834091231227
246,B,underwater,fx_level_z_252,-0.028919655829668045
246,alpha,,kospi_return_1d,0.01851222664117813
246,alpha,,fx_level_z_252,0.02609407715499401
247,beta,momentum,,-0.02735018916428089
247,beta,persist,,0.09749916195869446
247,beta,underwater,,0.02348579838871956
247,B,momentum,kospi_return_1d,-0.007467811927199364
247,B,momentum,fx_level_z_252,-0.0009299016674049199
247,B,persist,kospi_return_1d,-0.01797724887728691
247,B,persist,fx_level_z_252,0.010161913000047207
247,B,underwater,kospi_return_1d,-0.0007947416743263602
247,B,underwater,fx_level_z_252,-0.02893907204270363
247,alpha,,kospi_return_1d,0.01864444836974144
247,alpha,,fx_level_z_252,0.026570918038487434
248,beta,momentum,,-0.02782854251563549
248,beta,persist,,0.09759486466646194
248,beta,underwater,,0.023680053651332855
248,B,momentum,kospi_return_1d,-0.007364157121628523
248,B,momentum,fx_level_z_252,-0.0005166606861166656
248,B,persist,kospi_return_1d,-0.017976094037294388
248,B,persist,fx_level_z_252,0.010141628794372082
248,B,underwater,kospi_return_1d,-0.0010884915245696902
248,B,underwater,fx_level_z_252,-0.02911013923585415
248,alpha,,kospi_return_1d,0.018662314862012863
248,alpha,,fx_level_z_252,0.026811614632606506
249,beta,momentum,,-0.028196847066283226
249,beta,persist,,0.09773452579975128
249,beta,underwater,,0.023900208994746208
249,B,momentum,kospi_return_1d,-0.007051751483231783
249,B,momentum,fx_level_z_252,-0.00012485439947340637
249,B,persist,kospi_return_1d,-0.01811162568628788
249,B,persist,fx_level_z_252,0.010241135954856873
249,B,underwater,kospi_return_1d,-0.0012600341578945518
249,B,underwater,fx_level_z_252,-0.029219521209597588
249,alpha,,kospi_return_1d,0.0185120590031147
249,alpha,,fx_level_z_252,0.02687576599419117
250,beta,momentum,,-0.028429144993424416
250,beta,persist,,0.0978599488735199
250,beta,underwater,,0.02404007688164711
250,B,momentum,kospi_return_1d,-0.006711096968501806
250,B,momentum,fx_level_z_252,7.523721433244646e-05
250,B,persist,kospi_return_1d,-0.018313178792595863
250,B,persist,fx_level_z_252,0.010301537811756134
250,B,underwater,kospi_return_1d,-0.001368725672364235
250,B,underwater,fx_level_z_252,-0.02930525876581669
250,alpha,,kospi_return_1d,0.018347550183534622
250,alpha,,fx_level_z_252,0.026721535250544548
251,beta,momentum,,-0.028580300509929657
251,beta,persist,,0.09788430482149124
251,beta,underwater,,0.024011099711060524
251,B,momentum,kospi_return_1d,-0.0064185853116214275
251,B,momentum,fx_level_z_252,0.00014839936920907348
251,B,persist,kospi_return_1d,-0.018394744023680687
251,B,persist,fx_level_z_252,0.010364756919443607
251,B,underwater,kospi_return_1d,-0.0013718758709728718
251,B,underwater,fx_level_z_252,-0.029379915446043015
251,alpha,,kospi_return_1d,0.018444430083036423
251,alpha,,fx_level_z_252,0.026634367182850838
252,beta,momentum,,-0.028544703498482704
252,beta,persist,,0.09788277745246887
252,beta,underwater,,0.023927215486764908
252,B,momentum,kospi_return_1d,-0.0062890066765248775
252,B,momentum,fx_level_z_252,3.285601269453764e-05
252,B,persist,kospi_return_1d,-0.01843116246163845
252,B,persist,fx_level_z_252,0.010484904050827026
252,B,underwater,kospi_return_1d,-0.0010850055841729045
252,B,underwater,fx_level_z_252,-0.029451290145516396
252,alpha,,kospi_return_1d,0.018472149968147278
252,alpha,,fx_level_z_252,0.026487264782190323
253,beta,momentum,,-0.02842262014746666
253,beta,persist,,0.097812220454216
253,beta,underwater,,0.023833338171243668
253,B,momentum,kospi_return_1d,-0.0061987899243831635
253,B,momentum,fx_level_z_252,-0.0002670941175892949
253,B,persist,kospi_return_1d,-0.018553266301751137
253,B,persist,fx_level_z_252,0.01070940587669611
253,B,underwater,kospi_return_1d,-0.0008397360215894878
253,B,underwater,fx_level_z_252,-0.029584767296910286
253,alpha,,kospi_return_1d,0.01861865632236004
253,alpha,,fx_level_z_252,0.026444971561431885
254,beta,momentum,,-0.02830611541867256
254,beta,persist,,0.09776601195335388
254,beta,underwater,,0.02364761382341385
254,B,momentum,kospi_return_1d,-0.006051872856914997
254,B,momentum,fx_level_z_252,-0.0003638165653683245
254,B,persist,kospi_return_1d,-0.018699992448091507
254,B,persist,fx_level_z_252,0.01096381340175867
254,B,underwater,kospi_return_1d,-0.0005695674917660654
254,B,underwater,fx_level_z_252,-0.029783833771944046
254,alpha,,kospi_return_1d,0.01864318922162056
254,alpha,,fx_level_z_252,0.02653970941901207
255,beta,momentum,,-0.028154605999588966
255,beta,persist,,0.09761945903301239
255,beta,underwater,,0.02338865026831627
255,B,momentum,kospi_return_1d,-0.006099714431911707
255,B,momentum,fx_level_z_252,-0.0004269671917427331
255,B,persist,kospi_return_1d,-0.01867845468223095
255,B,persist,fx_level_z_252,0.011116201989352703
255,B,underwater,kospi_return_1d,-0.00025265099247917533
255,B,underwater,fx_level_z_252,-0.030009957030415535
255,alpha,,kospi_return_1d,0.018842393532395363
255,alpha,,fx_level_z_252,0.026530303061008453
256,beta,momentum,,-0.028136610984802246
256,beta,persist,,0.0974760502576828
256,beta,underwater,,0.0231841579079628
256,B,momentum,kospi_return_1d,-0.006067636888474226
256,B,momentum,fx_level_z_252,-0.0004302396555431187
256,B,persist,kospi_return_1d,-0.01867191679775715
256,B,persist,fx_level_z_252,0.010991432704031467
256,B,underwater,kospi_return_1d,5.968684854451567e-05
256,B,underwater,fx_level_z_252,-0.030302664265036583
256,alpha,,kospi_return_1d,0.01898723654448986
256,alpha,,fx_level_z_252,0.02649456076323986
257,beta,momentum,,-0.028089549392461777
257,beta,persist,,0.09730660915374756
257,beta,underwater,,0.023064443841576576
257,B,momentum,kospi_return_1d,-0.006110618356615305
257,B,momentum,fx_level_z_252,-0.00017121814016718417
257,B,persist,kospi_return_1d,-0.018642591312527657
257,B,persist,fx_level_z_252,0.010742926970124245
257,B,underwater,kospi_return_1d,0.00016815992421470582
257,B,underwater,fx_level_z_252,-0.030639363452792168
257,alpha,,kospi_return_1d,0.01909918524324894
257,alpha,,fx_level_z_252,0.02659035101532936
258,beta,momentum,,-0.028066417202353477
258,beta,persist,,0.09713718295097351
258,beta,underwater,,0.02301458641886711
258,B,momentum,kospi_return_1d,-0.006104425527155399
258,B,momentum,fx_level_z_252,9.218120248988271e-05
258,B,persist,kospi_return_1d,-0.018741797655820847
258,B,persist,fx_level_z_252,0.01068794447928667
258,B,underwater,kospi_return_1d,2.6515455829212442e-05
258,B,underwater,fx_level_z_252,-0.03088817372918129
258,alpha,,kospi_return_1d,0.019103247672319412
258,alpha,,fx_level_z_252,0.02674955688416958
259,beta,momentum,,-0.027963081374764442
259,beta,persist,,0.09703454375267029
259,beta,underwater,,0.0228634774684906
259,B,momentum,kospi_return_1d,-0.005986224859952927
259,B,momentum,fx_level_z_252,0.0004050265997648239
259,B,persist,kospi_return_1d,-0.018778404220938683
259,B,persist,fx_level_z_252,0.010635056532919407
259,B,underwater,kospi_return_1d,-0.00019522232469171286
259,B,underwater,fx_level_z_252,-0.031282760202884674
259,alpha,,kospi_return_1d,0.018985100090503693
259,alpha,,fx_level_z_252,0.026893772184848785
260,beta,momentum,,-0.027835892513394356
260,beta,persist,,0.09692642092704773
260,beta,underwater,,0.0226440466940403
260,B,momentum,kospi_return_1d,-0.0057380483485758305
260,B,momentum,fx_level_z_252,0.00042570166988298297
260,B,persist,kospi_return_1d,-0.018963901326060295
260,B,persist,fx_level_z_252,0.01055921334773302
260,B,underwater,kospi_return_1d,-0.00047362386249005795
260,B,underwater,fx_level_z_252,-0.03149200603365898
