epoch,parameter,feature,context,weight
208,beta,persist,,0.10351534187793732
208,beta,underwater,,0.0010362776229158044
208,B,momentum,kospi_return_1d,0.00021611795818898827
208,B,momentum,fx_level_z_252,-0.0043713804334402084
208,B,persist,kospi_return_1d,-1.2456352123990655e-05
208,B,persist,fx_level_z_252,0.004568814765661955
208,B,underwater,kospi_return_1d,-0.0038530626334249973
208,B,underwater,fx_level_z_252,-0.020420338958501816
208,alpha,,kospi_return_1d,0.036759715527296066
208,alpha,,fx_level_z_252,0.05292185768485069
209,beta,momentum,,-0.02638203836977482
209,beta,persist,,0.10350214689970016
209,beta,underwater,,0.0010280966525897384
209,B,momentum,kospi_return_1d,8.760410128161311e-05
209,B,momentum,fx_level_z_252,-0.004551340360194445
209,B,persist,kospi_return_1d,0.00038378959288820624
209,B,persist,fx_level_z_252,0.004469599109143019
209,B,underwater,kospi_return_1d,-0.0037537238094955683
209,B,underwater,fx_level_z_252,-0.020362090319395065
209,alpha,,kospi_return_1d,0.03695011883974075
209,alpha,,fx_level_z_252,0.05291140824556351
210,beta,momentum,,-0.026290997862815857
210,beta,persist,,0.10351810604333878
210,beta,underwater,,0.000966302293818444
210,B,momentum,kospi_return_1d,-1.4197576092556119e-05
210,B,momentum,fx_level_z_252,-0.004597490653395653
210,B,persist,kospi_return_1d,0.0004988996661268175
210,B,persist,fx_level_z_252,0.004286535549908876
210,B,underwater,kospi_return_1d,-0.0037343313451856375
210,B,underwater,fx_level_z_252,-0.020341088995337486
210,alpha,,kospi_return_1d,0.037144772708415985
210,alpha,,fx_level_z_252,0.052897196263074875
211,beta,momentum,,-0.026272015646100044
211,beta,persist,,0.10351566225290298
211,beta,underwater,,0.0008565926109440625
211,B,momentum,kospi_return_1d,-0.0003208015696145594
211,B,momentum,fx_level_z_252,-0.004679246339946985
211,B,persist,kospi_return_1d,0.0004469323030207306
211,B,persist,fx_level_z_252,0.004208317492157221
211,B,underwater,kospi_return_1d,-0.0036236427258700132
211,B,underwater,fx_level_z_252,-0.02027449943125248
211,alpha,,kospi_return_1d,0.03734135255217552
211,alpha,,fx_level_z_252,0.052912838757038116
212,beta,momentum,,-0.026248062029480934
212,beta,persist,,0.10351837426424026
212,beta,underwater,,0.0006747574079781771
212,B,momentum,kospi_return_1d,-0.0005265209474600852
212,B,momentum,fx_level_z_252,-0.0045165629126131535
212,B,persist,kospi_return_1d,0.00036065542371943593
212,B,persist,fx_level_z_252,0.00399725092574954
212,B,underwater,kospi_return_1d,-0.003484341548755765
212,B,underwater,fx_level_z_252,-0.02031240053474903
212,alpha,,kospi_return_1d,0.03755935654044151
212,alpha,,fx_level_z_252,0.0529058538377285
213,beta,momentum,,-0.026303742080926895
213,beta,persist,,0.1034904196858406
213,beta,underwater,,0.0006656290497630835
213,B,momentum,kospi_return_1d,-0.00048125837929546833
213,B,momentum,fx_level_z_252,-0.0043384013697505
213,B,persist,kospi_return_1d,0.00016905824304558337
213,B,persist,fx_level_z_252,0.0038153226487338543
213,B,underwater,kospi_return_1d,-0.003607883583754301
213,B,underwater,fx_level_z_252,-0.020127033814787865
213,alpha,,kospi_return_1d,0.03764403983950615
213,alpha,,fx_level_z_252,0.05285098776221275
214,beta,momentum,,-0.02645649015903473
214,beta,persist,,0.1034981906414032
214,beta,underwater,,0.0008237653528340161
214,B,momentum,kospi_return_1d,-0.000401990779209882
214,B,momentum,fx_level_z_252,-0.004165627062320709
214,B,persist,kospi_return_1d,2.4891782231861725e-05
214,B,persist,fx_level_z_252,0.0036029736511409283
214,B,underwater,kospi_return_1d,-0.0038373293355107307
214,B,underwater,fx_level_z_252,-0.019968487322330475
214,alpha,,kospi_return_1d,0.037727925926446915
214,alpha,,fx_level_z_252,0.05285612493753433
215,beta,momentum,,-0.026506181806325912
215,beta,persist,,0.10347894579172134
215,beta,underwater,,0.0009857231052592397
215,B,momentum,kospi_return_1d,-0.00015375517250504345
215,B,momentum,fx_level_z_252,-0.004011624492704868
215,B,persist,kospi_return_1d,-0.000143832789035514
215,B,persist,fx_level_z_252,0.003495624288916588
215,B,underwater,kospi_return_1d,-0.0040871333330869675
215,B,underwater,fx_level_z_252,-0.01984412781894207
215,alpha,,kospi_return_1d,0.03767755255103111
215,alpha,,fx_level_z_252,0.05287954583764076
216,beta,momentum,,-0.026631329208612442
216,beta,persist,,0.10348696261644363
216,beta,underwater,,0.001247286912985146
216,B,momentum,kospi_return_1d,0.0002210816601291299
216,B,momentum,fx_level_z_252,-0.003950750920921564
216,B,persist,kospi_return_1d,-0.0004131381574552506
216,B,persist,fx_level_z_252,0.0034279716201126575
216,B,underwater,kospi_return_1d,-0.004474550019949675
216,B,underwater,fx_level_z_252,-0.01972241885960102
216,alpha,,kospi_return_1d,0.03764127567410469
216,alpha,,fx_level_z_252,0.05299055203795433
217,beta,momentum,,-0.026696356013417244
217,beta,persist,,0.10349435359239578
217,beta,underwater,,0.0013497116742655635
217,B,momentum,kospi_return_1d,0.0005257658194750547
217,B,momentum,fx_level_z_252,-0.0038192488718777895
217,B,persist,kospi_return_1d,-0.0006265591946430504
217,B,persist,fx_level_z_252,0.0033516029361635447
217,B,underwater,kospi_return_1d,-0.004848003387451172
217,B,underwater,fx_level_z_252,-0.01969420164823532
217,alpha,,kospi_return_1d,0.03751581534743309
217,alpha,,fx_level_z_252,0.052989307790994644
218,beta,momentum,,-0.0267677903175354
218,beta,persist,,0.10343500226736069
218,beta,underwater,,0.001305917976424098
218,B,momentum,kospi_return_1d,0.0005761781940236688
218,B,momentum,fx_level_z_252,-0.003621906042098999
218,B,persist,kospi_return_1d,-0.0007206072332337499
218,B,persist,fx_level_z_252,0.003432476194575429
218,B,underwater,kospi_return_1d,-0.005091678351163864
218,B,underwater,fx_level_z_252,-0.019773421809077263
218,alpha,,kospi_return_1d,0.03742585703730583
218,alpha,,fx_level_z_252,0.05295974388718605
219,beta,momentum,,-0.026860032230615616
219,beta,persist,,0.10341183841228485
219,beta,underwater,,0.0011709796963259578
219,B,momentum,kospi_return_1d,0.0003335316141601652
219,B,momentum,fx_level_z_252,-0.0033129777293652296
219,B,persist,kospi_return_1d,-0.0006969791138544679
219,B,persist,fx_level_z_252,0.0034628387074917555
219,B,underwater,kospi_return_1d,-0.005228505469858646
219,B,underwater,fx_level_z_252,-0.02001769095659256
219,alpha,,kospi_return_1d,0.03730970621109009
219,alpha,,fx_level_z_252,0.052949223667383194
220,beta,momentum,,-0.026975484564900398
220,beta,persist,,0.10340528935194016
220,beta,underwater,,0.0010642268462106586
220,B,momentum,kospi_return_1d,-0.00018598142196424305
220,B,momentum,fx_level_z_252,-0.0030951432418078184
220,B,persist,kospi_return_1d,-0.0005246009095571935
220,B,persist,fx_level_z_252,0.0035725918132811785
220,B,underwater,kospi_return_1d,-0.005176395643502474
220,B,underwater,fx_level_z_252,-0.02018689177930355
220,alpha,,kospi_return_1d,0.03705663979053497
220,alpha,,fx_level_z_252,0.05294964462518692
221,beta,momentum,,-0.027016738429665565
221,beta,persist,,0.10340864211320877
221,beta,underwater,,0.0009513323311693966
221,B,momentum,kospi_return_1d,-0.000656273914501071
221,B,momentum,fx_level_z_252,-0.002976753283292055
221,B,persist,kospi_return_1d,-0.0001921123912325129
221,B,persist,fx_level_z_252,0.0036750673316419125
221,B,underwater,kospi_return_1d,-0.004979397170245647
221,B,underwater,fx_level_z_252,-0.020336709916591644
221,alpha,,kospi_return_1d,0.03672776371240616
221,alpha,,fx_level_z_252,0.05294056236743927
222,beta,momentum,,-0.027055731043219566
222,beta,persist,,0.10348474979400635
222,beta,underwater,,0.0008586040348745883
222,B,momentum,kospi_return_1d,-0.0009179044282063842
222,B,momentum,fx_level_z_252,-0.002974321134388447
222,B,persist,kospi_return_1d,0.00017593620577827096
222,B,persist,fx_level_z_252,0.003552614478394389
222,B,underwater,kospi_return_1d,-0.0047105709090828896
222,B,underwater,fx_level_z_252,-0.020353589206933975
222,alpha,,kospi_return_1d,0.036376889795064926
222,alpha,,fx_level_z_252,0.052898626774549484
223,beta,momentum,,-0.02714543230831623
223,beta,persist,,0.10358911007642746
223,beta,underwater,,0.000643016304820776
223,B,momentum,kospi_return_1d,-0.001002918230369687
223,B,momentum,fx_level_z_252,-0.002786884317174554
223,B,persist,kospi_return_1d,0.00028948610997758806
223,B,persist,fx_level_z_252,0.003303160658106208
223,B,underwater,kospi_return_1d,-0.004416394513100386
223,B,underwater,fx_level_z_252,-0.020463116466999054
223,alpha,,kospi_return_1d,0.036072518676519394
223,alpha,,fx_level_z_252,0.05288231372833252
224,beta,momentum,,-0.02717718295753002
224,beta,persist,,0.10352972894906998
224,beta,underwater,,0.000269986514467746
224,B,momentum,kospi_return_1d,-0.0011179849971085787
224,B,momentum,fx_level_z_252,-0.0023659910075366497
224,B,persist,kospi_return_1d,0.0003617484762798995
224,B,persist,fx_level_z_252,0.003214738331735134
224,B,underwater,kospi_return_1d,-0.004060638602823019
224,B,underwater,fx_level_z_252,-0.020698802545666695
224,alpha,,kospi_return_1d,0.0358886644244194
224,alpha,,fx_level_z_252,0.052742261439561844
225,beta,momentum,,-0.027312466874718666
225,beta,persist,,0.10358460992574692
225,beta,underwater,,4.3307132727932185e-05
225,B,momentum,kospi_return_1d,-0.0009485522750765085
225,B,momentum,fx_level_z_252,-0.0019984322134405375
225,B,persist,kospi_return_1d,0.00019696088565979153
225,B,persist,fx_level_z_252,0.003108527045696974
225,B,underwater,kospi_return_1d,-0.003845206694677472
225,B,underwater,fx_level_z_252,-0.020841579884290695
225,alpha,,kospi_return_1d,0.03580506518483162
225,alpha,,fx_level_z_252,0.05269060283899307
226,beta,momentum,,-0.02747972682118416
226,beta,persist,,0.10356786102056503
226,beta,underwater,,-9.114258136833087e-05
226,B,momentum,kospi_return_1d,-0.0006234148750081658
226,B,momentum,fx_level_z_252,-0.0019034616416320205
226,B,persist,kospi_return_1d,-0.00029925431590527296
226,B,persist,fx_level_z_252,0.00329301948659122
226,B,underwater,kospi_return_1d,-0.0038863590452820063
226,B,underwater,fx_level_z_252,-0.020826343446969986
226,alpha,,kospi_return_1d,0.03568952530622482
226,alpha,,fx_level_z_252,0.0525556243956089
227,beta,momentum,,-0.027687404304742813
227,beta,persist,,0.10350148379802704
227,beta,underwater,,4.8978567065205425e-05
227,B,momentum,kospi_return_1d,-4.8665315262041986e-05
227,B,momentum,fx_level_z_252,-0.0017893319018185139
227,B,persist,kospi_return_1d,-0.0007979358197189867
227,B,persist,fx_level_z_252,0.0035414458252489567
227,B,underwater,kospi_return_1d,-0.00414156774058938
227,B,underwater,fx_level_z_252,-0.020711809396743774
227,alpha,,kospi_return_1d,0.035706840455532074
227,alpha,,fx_level_z_252,0.052439797669649124
228,beta,momentum,,-0.027952302247285843
228,beta,persist,,0.10347197204828262
228,beta,underwater,,0.0001643251598579809
228,B,momentum,kospi_return_1d,0.00040348252514377236
228,B,momentum,fx_level_z_252,-0.0016217451775446534
228,B,persist,kospi_return_1d,-0.001229998772032559
228,B,persist,fx_level_z_252,0.0038579911924898624
228,B,underwater,kospi_return_1d,-0.004437747877091169
228,B,underwater,fx_level_z_252,-0.020693914964795113
228,alpha,,kospi_return_1d,0.035852689296007156
228,alpha,,fx_level_z_252,0.05231250822544098
229,beta,momentum,,-0.028202198445796967
229,beta,persist,,0.10346498340368271
229,beta,underwater,,0.00012023207818856463
229,B,momentum,kospi_return_1d,0.0006962142651900649
229,B,momentum,fx_level_z_252,-0.0013359712902456522
229,B,persist,kospi_return_1d,-0.0018013176741078496
229,B,persist,fx_level_z_252,0.004162946250289679
229,B,underwater,kospi_return_1d,-0.004572774283587933
229,B,underwater,fx_level_z_252,-0.02080678381025791
229,alpha,,kospi_return_1d,0.03600690886378288
229,alpha,,fx_level_z_252,0.05214572325348854
230,beta,momentum,,-0.028453757986426353
230,beta,persist,,0.10356096178293228
230,beta,underwater,,0.00013315380783751607
230,B,momentum,kospi_return_1d,0.000805349089205265
230,B,momentum,fx_level_z_252,-0.0010506577091291547
230,B,persist,kospi_return_1d,-0.0021976702846586704
230,B,persist,fx_level_z_252,0.004470236599445343
230,B,underwater,kospi_return_1d,-0.004594429861754179
230,B,underwater,fx_level_z_252,-0.020877394825220108
230,alpha,,kospi_return_1d,0.03591642528772354
230,alpha,,fx_level_z_252,0.052090443670749664
231,beta,momentum,,-0.028469577431678772
231,beta,persist,,0.10369687527418137
231,beta,underwater,,5.761830834671855e-07
231,B,momentum,kospi_return_1d,0.0007910629501566291
231,B,momentum,fx_level_z_252,-0.0008612084784545004
231,B,persist,kospi_return_1d,-0.002540240529924631
231,B,persist,fx_level_z_252,0.004525851458311081
231,B,underwater,kospi_return_1d,-0.0045000468380749226
231,B,underwater,fx_level_z_252,-0.020988723263144493
231,alpha,,kospi_return_1d,0.03566186502575874
231,alpha,,fx_level_z_252,0.05194295570254326
232,beta,momentum,,-0.028411952778697014
232,beta,persist,,0.10381311923265457
232,beta,underwater,,-0.00016889566904865205
232,B,momentum,kospi_return_1d,0.0008941710693761706
232,B,momentum,fx_level_z_252,-0.0007889294065535069
232,B,persist,kospi_return_1d,-0.002886987291276455
232,B,persist,fx_level_z_252,0.004626417998224497
232,B,underwater,kospi_return_1d,-0.004491238854825497
232,B,underwater,fx_level_z_252,-0.02103934995830059
232,alpha,,kospi_return_1d,0.03537280485033989
232,alpha,,fx_level_z_252,0.05183535814285278
233,beta,momentum,,-0.0282820425927639
233,beta,persist,,0.10392618924379349
233,beta,underwater,,-0.00013601771206595004
233,B,momentum,kospi_return_1d,0.0010905907256528735
233,B,momentum,fx_level_z_252,-0.0007878457545302808
233,B,persist,kospi_return_1d,-0.0031678846571594477
233,B,persist,fx_level_z_252,0.004629804752767086
233,B,underwater,kospi_return_1d,-0.004629145842045546
233,B,underwater,fx_level_z_252,-0.02102695219218731
233,alpha,,kospi_return_1d,0.03487681597471237
233,alpha,,fx_level_z_252,0.05178368091583252
234,beta,momentum,,-0.028342874720692635
234,beta,persist,,0.10408291220664978
234,beta,underwater,,0.00018319163064006716
234,B,momentum,kospi_return_1d,0.0009879108984023333
234,B,momentum,fx_level_z_252,-0.0008222729666158557
234,B,persist,kospi_return_1d,-0.0033120885491371155
234,B,persist,fx_level_z_252,0.004514487460255623
234,B,underwater,kospi_return_1d,-0.004704316146671772
234,B,underwater,fx_level_z_252,-0.020785873755812645
234,alpha,,kospi_return_1d,0.03432006388902664
234,alpha,,fx_level_z_252,0.05183371156454086
235,beta,momentum,,-0.028345733880996704
235,beta,persist,,0.10423573106527328
235,beta,underwater,,0.0003079536254517734
235,B,momentum,kospi_return_1d,0.0007867385866120458
235,B,momentum,fx_level_z_252,-0.000875291065312922
235,B,persist,kospi_return_1d,-0.0032579738181084394
235,B,persist,fx_level_z_252,0.004202098120003939
235,B,underwater,kospi_return_1d,-0.004571671597659588
235,B,underwater,fx_level_z_252,-0.02068568579852581
235,alpha,,kospi_return_1d,0.03398401290178299
235,alpha,,fx_level_z_252,0.05178751051425934
236,beta,momentum,,-0.02831665612757206
236,beta,persist,,0.10434376448392868
236,beta,underwater,,0.00034691026667132974
236,B,momentum,kospi_return_1d,0.0005197112914174795
236,B,momentum,fx_level_z_252,-0.0010412054834887385
236,B,persist,kospi_return_1d,-0.003143180161714554
236,B,persist,fx_level_z_252,0.0039023547433316708
236,B,underwater,kospi_return_1d,-0.004396229051053524
236,B,underwater,fx_level_z_252,-0.02050037495791912
236,alpha,,kospi_return_1d,0.03367549926042557
236,alpha,,fx_level_z_252,0.051565274596214294
237,beta,momentum,,-0.028328493237495422
237,beta,persist,,0.10429652035236359
237,beta,underwater,,0.00044771458487957716
237,B,momentum,kospi_return_1d,0.00031446194043383
237,B,momentum,fx_level_z_252,-0.0012981059262529016
237,B,persist,kospi_return_1d,-0.003027611877769232
237,B,persist,fx_level_z_252,0.0038089961744844913
237,B,underwater,kospi_return_1d,-0.004345228895545006
237,B,underwater,fx_level_z_252,-0.020418213680386543
237,alpha,,kospi_return_1d,0.03350197151303291
237,alpha,,fx_level_z_252,0.05145539343357086
238,beta,momentum,,-0.028259173035621643
238,beta,persist,,0.10415805876255035
238,beta,underwater,,0.0005213503609411418
238,B,momentum,kospi_return_1d,-4.656260716728866e-05
238,B,momentum,fx_level_z_252,-0.001597053138539195
238,B,persist,kospi_return_1d,-0.00282865297049284
238,B,persist,fx_level_z_252,0.003716688835993409
238,B,underwater,kospi_return_1d,-0.004306690767407417
238,B,underwater,fx_level_z_252,-0.02030838280916214
238,alpha,,kospi_return_1d,0.03348887339234352
238,alpha,,fx_level_z_252,0.051384832710027695
239,beta,momentum,,-0.0281975194811821
239,beta,persist,,0.10398487746715546
239,beta,underwater,,0.0003832854563370347
239,B,momentum,kospi_return_1d,-0.00040585006354376674
239,B,momentum,fx_level_z_252,-0.0016489432891830802
239,B,persist,kospi_return_1d,-0.002464659046381712
239,B,persist,fx_level_z_252,0.003520325990393758
239,B,underwater,kospi_return_1d,-0.004051342606544495
239,B,underwater,fx_level_z_252,-0.020466871559619904
239,alpha,,kospi_return_1d,0.03364131599664688
239,alpha,,fx_level_z_252,0.051254477351903915
240,beta,momentum,,-0.028194252401590347
240,beta,persist,,0.1038171648979187
240,beta,underwater,,0.0003492463438306004
240,B,momentum,kospi_return_1d,-0.0005964642623439431
240,B,momentum,fx_level_z_252,-0.0015950718661770225
240,B,persist,kospi_return_1d,-0.002239664550870657
240,B,persist,fx_level_z_252,0.0031816912814974785
240,B,underwater,kospi_return_1d,-0.003824727376922965
240,B,underwater,fx_level_z_252,-0.0206107497215271
240,alpha,,kospi_return_1d,0.03380776196718216
240,alpha,,fx_level_z_252,0.05118761211633682
241,beta,momentum,,-0.028174441307783127
241,beta,persist,,0.10359945148229599
241,beta,underwater,,0.0002992816735059023
241,B,momentum,kospi_return_1d,-0.0006203313823789358
241,B,momentum,fx_level_z_252,-0.0017678088042885065
241,B,persist,kospi_return_1d,-0.0020580582786351442
241,B,persist,fx_level_z_252,0.0032664048485457897
241,B,underwater,kospi_return_1d,-0.0036853784695267677
241,B,underwater,fx_level_z_252,-0.020608238875865936
241,alpha,,kospi_return_1d,0.03410891816020012
241,alpha,,fx_level_z_252,0.05121462419629097
242,beta,momentum,,-0.02822967804968357
242,beta,persist,,0.10343245416879654
242,beta,underwater,,0.0002618725993670523
242,B,momentum,kospi_return_1d,-0.0003230201546102762
242,B,momentum,fx_level_z_252,-0.0020002289675176144
242,B,persist,kospi_return_1d,-0.001889522303827107
242,B,persist,fx_level_z_252,0.0032203339505940676
242,B,underwater,kospi_return_1d,-0.003620184725150466
242,B,underwater,fx_level_z_252,-0.020538944751024246
242,alpha,,kospi_return_1d,0.034449439495801926
242,alpha,,fx_level_z_252,0.051353346556425095
243,beta,momentum,,-0.0282779261469841
243,beta,persist,,0.10334178060293198
243,beta,underwater,,0.0002753680746536702
243,B,momentum,kospi_return_1d,0.0001591656036907807
243,B,momentum,fx_level_z_252,-0.0022130522411316633
243,B,persist,kospi_return_1d,-0.0017052051844075322
243,B,persist,fx_level_z_252,0.003027824219316244
243,B,underwater,kospi_return_1d,-0.003649514401331544
243,B,underwater,fx_level_z_252,-0.020387090742588043
243,alpha,,kospi_return_1d,0.03465871885418892
243,alpha,,fx_level_z_252,0.051444362848997116
244,beta,momentum,,-0.028482921421527863
244,beta,persist,,0.10324476659297943
244,beta,underwater,,0.00033368266304023564
244,B,momentum,kospi_return_1d,0.0003775698132812977
244,B,momentum,fx_level_z_252,-0.002077532699331641
244,B,persist,kospi_return_1d,-0.0014393769670277834
244,B,persist,fx_level_z_252,0.0028039556927978992
244,B,underwater,kospi_return_1d,-0.0035862885415554047
244,B,underwater,fx_level_z_252,-0.020316453650593758
244,alpha,,kospi_return_1d,0.034823983907699585
244,alpha,,fx_level_z_252,0.05158236622810364
245,beta,momentum,,-0.028740791603922844
245,beta,persist,,0.10322346538305283
245,beta,underwater,,0.0004941503284499049
245,B,momentum,kospi_return_1d,0.0003039250150322914
245,B,momentum,fx_level_z_252,-0.001934706000611186
245,B,persist,kospi_return_1d,-0.0011593503877520561
245,B,persist,fx_level_z_252,0.002599098952487111
245,B,underwater,kospi_return_1d,-0.003525886684656143
245,B,underwater,fx_level_z_252,-0.02018498256802559
245,alpha,,kospi_return_1d,0.03486856445670128
245,alpha,,fx_level_z_252,0.051790252327919006
246,beta,momentum,,-0.028738494962453842
246,beta,persist,,0.10313910245895386
246,beta,underwater,,0.00033838488161563873
246,B,momentum,kospi_return_1d,0.0004757434071507305
246,B,momentum,fx_level_z_252,-0.0017465654527768493
246,B,persist,kospi_return_1d,-0.0010729895438998938
246,B,persist,fx_level_z_252,0.002456726972013712
246,B,underwater,kospi_return_1d,-0.00360224605537951
246,B,underwater,fx_level_z_252,-0.02033398672938347
246,alpha,,kospi_return_1d,0.034898582845926285
246,alpha,,fx_level_z_252,0.05183328315615654
247,beta,momentum,,-0.028696948662400246
247,beta,persist,,0.10302795469760895
247,beta,underwater,,0.00011519015242811292
247,B,momentum,kospi_return_1d,0.0007028018590062857
247,B,momentum,fx_level_z_252,-0.0017260098829865456
247,B,persist,kospi_return_1d,-0.001142183318734169
247,B,persist,fx_level_z_252,0.00237150932662189
247,B,underwater,kospi_return_1d,-0.0036634064745157957
247,B,underwater,fx_level_z_252,-0.020492693409323692
247,alpha,,kospi_return_1d,0.03501768037676811
247,alpha,,fx_level_z_252,0.051807135343551636
248,beta,momentum,,-0.028682146221399307
248,beta,persist,,0.10304570943117142
248,beta,underwater,,9.894889080896974e-05
248,B,momentum,kospi_return_1d,0.0008990849601104856
248,B,momentum,fx_level_z_252,-0.001928378944285214
248,B,persist,kospi_return_1d,-0.0012165288208052516
248,B,persist,fx_level_z_252,0.002349299378693104
248,B,underwater,kospi_return_1d,-0.0037460746243596077
248,B,underwater,fx_level_z_252,-0.020383574068546295
248,alpha,,kospi_return_1d,0.03497729450464249
248,alpha,,fx_level_z_252,0.05182529613375664
249,beta,momentum,,-0.02871698886156082
249,beta,persist,,0.10314173996448517
249,beta,underwater,,0.00023731439432594925
249,B,momentum,kospi_return_1d,0.0011414430337026715
249,B,momentum,fx_level_z_252,-0.002258967375382781
249,B,persist,kospi_return_1d,-0.0011995283421128988
249,B,persist,fx_level_z_252,0.002282610395923257
249,B,underwater,kospi_return_1d,-0.0038380343466997147
249,B,underwater,fx_level_z_252,-0.020075833424925804
249,alpha,,kospi_return_1d,0.03489076346158981
249,alpha,,fx_level_z_252,0.05178540199995041
250,beta,momentum,,-0.028655726462602615
250,beta,persist,,0.10318269580602646
250,beta,underwater,,6.86439307173714e-05
250,B,momentum,kospi_return_1d,0.0011710034450516105
250,B,momentum,fx_level_z_252,-0.0024477492552250624
250,B,persist,kospi_return_1d,-0.0011253159027546644
250,B,persist,fx_level_z_252,0.0021350663155317307
250,B,underwater,kospi_return_1d,-0.003622765652835369
250,B,underwater,fx_level_z_252,-0.019896740093827248
250,alpha,,kospi_return_1d,0.034670960158109665
250,alpha,,fx_level_z_252,0.05157320573925972
251,beta,momentum,,-0.028521856293082237
251,beta,persist,,0.10315979272127151
251,beta,underwater,,-0.00013767689233645797
251,B,momentum,kospi_return_1d,0.0010743687162175775
251,B,momentum,fx_level_z_252,-0.0026430864818394184
251,B,persist,kospi_return_1d,-0.0008784430683590472
251,B,persist,fx_level_z_252,0.001958986511453986
251,B,underwater,kospi_return_1d,-0.0032353298738598824
251,B,underwater,fx_level_z_252,-0.019685976207256317
251,alpha,,kospi_return_1d,0.03464110940694809
251,alpha,,fx_level_z_252,0.051358260214328766
252,beta,momentum,,-0.028373563662171364
252,beta,persist,,0.10305828601121902
252,beta,underwater,,-0.00024345589918084443
252,B,momentum,kospi_return_1d,0.0009920572629198432
252,B,momentum,fx_level_z_252,-0.0027514933608472347
252,B,persist,kospi_return_1d,-0.0007527628913521767
252,B,persist,fx_level_z_252,0.0017285034991800785
252,B,underwater,kospi_return_1d,-0.00308414688333869
252,B,underwater,fx_level_z_252,-0.01958225481212139
252,alpha,,kospi_return_1d,0.03481533005833626
252,alpha,,fx_level_z_252,0.05116870626807213
253,beta,momentum,,-0.02832595817744732
253,beta,persist,,0.102882020175457
253,beta,underwater,,-0.00025450100656598806
253,B,momentum,kospi_return_1d,0.0007421625778079033
253,B,momentum,fx_level_z_252,-0.0026562358252704144
253,B,persist,kospi_return_1d,-0.0005857202922925353
253,B,persist,fx_level_z_252,0.001489273039624095
253,B,underwater,kospi_return_1d,-0.0028670099563896656
253,B,underwater,fx_level_z_252,-0.01968843676149845
253,alpha,,kospi_return_1d,0.03521289303898811
253,alpha,,fx_level_z_252,0.05111255869269371
254,beta,momentum,,-0.028447749093174934
254,beta,persist,,0.10277649015188217
254,beta,underwater,,-1.4271630789153278e-05
254,B,momentum,kospi_return_1d,0.0003578795585781336
254,B,momentum,fx_level_z_252,-0.002561216941103339
254,B,persist,kospi_return_1d,-0.000554766389541328
254,B,persist,fx_level_z_252,0.0012787234736606479
254,B,underwater,kospi_return_1d,-0.002719863783568144
254,B,underwater,fx_level_z_252,-0.019637400284409523
254,alpha,,kospi_return_1d,0.03552145138382912
254,alpha,,fx_level_z_252,0.05113818496465683
255,beta,momentum,,-0.02836471050977707
255,beta,persist,,0.10274283587932587
255,beta,underwater,,0.0001970853190869093
255,B,momentum,kospi_return_1d,-1.394940773025155e-05
255,B,momentum,fx_level_z_252,-0.0023713677655905485
255,B,persist,kospi_return_1d,-0.0006048918003216386
255,B,persist,fx_level_z_252,0.0009875338291749358
255,B,underwater,kospi_return_1d,-0.0024001384153962135
255,B,underwater,fx_level_z_252,-0.019728973507881165
255,alpha,,kospi_return_1d,0.035699497908353806
255,alpha,,fx_level_z_252,0.051083486527204514
256,beta,momentum,,-0.02822105400264263
256,beta,persist,,0.1026725023984909
256,beta,underwater,,0.00038757844595238566
256,B,momentum,kospi_return_1d,-0.00011515799269545823
256,B,momentum,fx_level_z_252,-0.0022623143158853054
256,B,persist,kospi_return_1d,-0.000696848495863378
256,B,persist,fx_level_z_252,0.000823765411041677
256,B,underwater,kospi_return_1d,-0.0023732809349894524
256,B,underwater,fx_level_z_252,-0.01976926438510418
256,alpha,,kospi_return_1d,0.03593645244836807
256,alpha,,fx_level_z_252,0.05124139413237572
257,beta,momentum,,-0.02806898206472397
257,beta,persist,,0.10270249098539352
257,beta,underwater,,0.0007076780311763287
257,B,momentum,kospi_return_1d,-2.170613151974976e-05
257,B,momentum,fx_level_z_252,-0.0021532911341637373
257,B,persist,kospi_return_1d,-0.0008454296621493995
257,B,persist,fx_level_z_252,0.0007025753147900105
257,B,underwater,kospi_return_1d,-0.0025984584353864193
257,B,underwater,fx_level_z_252,-0.019618865102529526
257,alpha,,kospi_return_1d,0.0358891598880291
257,alpha,,fx_level_z_252,0.05138115957379341
258,beta,momentum,,-0.028047261759638786
258,beta,persist,,0.10283414274454117
258,beta,underwater,,0.001019297051243484
258,B,momentum,kospi_return_1d,0.00019774468091782182
258,B,momentum,fx_level_z_252,-0.002096787327900529
258,B,persist,kospi_return_1d,-0.0009023634484037757
258,B,persist,fx_level_z_252,0.000554958707652986
258,B,underwater,kospi_return_1d,-0.002704361919313669
258,B,underwater,fx_level_z_252,-0.019361795857548714
258,alpha,,kospi_return_1d,0.03577688708901405
258,alpha,,fx_level_z_252,0.05151769518852234
259,beta,momentum,,-0.028036784380674362
259,beta,persist,,0.10287713259458542
259,beta,underwater,,0.0011941168922930956
259,B,momentum,kospi_return_1d,0.00034704385325312614
259,B,momentum,fx_level_z_252,-0.0020774577278643847
259,B,persist,kospi_return_1d,-0.0007540092337876558
259,B,persist,fx_level_z_252,0.0005275658331811428
259,B,underwater,kospi_return_1d,-0.0028273984789848328
259,B,underwater,fx_level_z_252,-0.019160345196723938
259,alpha,,kospi_return_1d,0.03559698164463043
