epoch,parameter,feature,context,weight
156,B,underwater,kospi_return_1d,0.0008324282825924456
156,B,underwater,fx_level_z_252,-0.024201426655054092
156,alpha,,kospi_return_1d,0.03410366177558899
156,alpha,,fx_level_z_252,0.03563636168837547
157,beta,momentum,,-0.028629794716835022
157,beta,persist,,0.11451447010040283
157,beta,underwater,,0.022780144587159157
157,B,momentum,kospi_return_1d,0.0018237903714179993
157,B,momentum,fx_level_z_252,-0.0006608997937291861
157,B,persist,kospi_return_1d,-0.011565504595637321
157,B,persist,fx_level_z_252,-0.0019292791839689016
157,B,underwater,kospi_return_1d,0.000750265084207058
157,B,underwater,fx_level_z_252,-0.024118848145008087
157,alpha,,kospi_return_1d,0.033777449280023575
157,alpha,,fx_level_z_252,0.03575284034013748
158,beta,momentum,,-0.028621504083275795
158,beta,persist,,0.11473865807056427
158,beta,underwater,,0.022768409922719002
158,B,momentum,kospi_return_1d,0.0016004531644284725
158,B,momentum,fx_level_z_252,-0.0006762143457308412
158,B,persist,kospi_return_1d,-0.0115593196824193
158,B,persist,fx_level_z_252,-0.0017944193677976727
158,B,underwater,kospi_return_1d,0.0007777712307870388
158,B,underwater,fx_level_z_252,-0.024216219782829285
158,alpha,,kospi_return_1d,0.0336056686937809
158,alpha,,fx_level_z_252,0.03589513525366783
159,beta,momentum,,-0.02854352630674839
159,beta,persist,,0.11487101018428802
159,beta,underwater,,0.022646423429250717
159,B,momentum,kospi_return_1d,0.0016023142961785197
159,B,momentum,fx_level_z_252,-0.000508971803355962
159,B,persist,kospi_return_1d,-0.011569030582904816
159,B,persist,fx_level_z_252,-0.0016300282441079617
159,B,underwater,kospi_return_1d,0.0007551806629635394
159,B,underwater,fx_level_z_252,-0.024422982707619667
159,alpha,,kospi_return_1d,0.03371221199631691
159,alpha,,fx_level_z_252,0.03599584847688675
160,beta,momentum,,-0.028316617012023926
160,beta,persist,,0.11499250680208206
160,beta,underwater,,0.022556647658348083
160,B,momentum,kospi_return_1d,0.001928392332047224
160,B,momentum,fx_level_z_252,-0.0003904757322743535
160,B,persist,kospi_return_1d,-0.011784111149609089
160,B,persist,fx_level_z_252,-0.001461339881643653
160,B,underwater,kospi_return_1d,0.0005534395459108055
160,B,underwater,fx_level_z_252,-0.024599464610219002
160,alpha,,kospi_return_1d,0.03387894853949547
160,alpha,,fx_level_z_252,0.03604777157306671
161,beta,momentum,,-0.028108665719628334
161,beta,persist,,0.11514356732368469
161,beta,underwater,,0.022530661895871162
161,B,momentum,kospi_return_1d,0.0021458894480019808
161,B,momentum,fx_level_z_252,-0.00035955599742010236
161,B,persist,kospi_return_1d,-0.012048079632222652
161,B,persist,fx_level_z_252,-0.0012403313303366303
161,B,underwater,kospi_return_1d,0.00034571957075968385
161,B,underwater,fx_level_z_252,-0.02455715835094452
161,alpha,,kospi_return_1d,0.03386077284812927
161,alpha,,fx_level_z_252,0.03612387180328369
162,beta,momentum,,-0.02793312259018421
162,beta,persist,,0.11530741304159164
162,beta,underwater,,0.022578278556466103
162,B,momentum,kospi_return_1d,0.0022380384616553783
162,B,momentum,fx_level_z_252,-0.0004483377852011472
162,B,persist,kospi_return_1d,-0.012095706537365913
162,B,persist,fx_level_z_252,-0.0010952019365504384
162,B,underwater,kospi_return_1d,0.00016654987121000886
162,B,underwater,fx_level_z_252,-0.024399399757385254
162,alpha,,kospi_return_1d,0.034004125744104385
162,alpha,,fx_level_z_252,0.03616661578416824
163,beta,momentum,,-0.027683719992637634
163,beta,persist,,0.11551278829574585
163,beta,underwater,,0.022542737424373627
163,B,momentum,kospi_return_1d,0.0021894255187362432
163,B,momentum,fx_level_z_252,-0.0005106425960548222
163,B,persist,kospi_return_1d,-0.011949966661632061
163,B,persist,fx_level_z_252,-0.0009964959463104606
163,B,underwater,kospi_return_1d,0.00019768571655731648
163,B,underwater,fx_level_z_252,-0.02431558072566986
163,alpha,,kospi_return_1d,0.033979903906583786
163,alpha,,fx_level_z_252,0.036154311150312424
164,beta,momentum,,-0.02745181694626808
164,beta,persist,,0.11565528064966202
164,beta,underwater,,0.022491006180644035
164,B,momentum,kospi_return_1d,0.0022609683219343424
164,B,momentum,fx_level_z_252,-0.0006955590797588229
164,B,persist,kospi_return_1d,-0.01203260850161314
164,B,persist,fx_level_z_252,-0.0008093876531347632
164,B,underwater,kospi_return_1d,-6.909143121447414e-05
164,B,underwater,fx_level_z_252,-0.024178113788366318
164,alpha,,kospi_return_1d,0.03420272469520569
164,alpha,,fx_level_z_252,0.03599182143807411
165,beta,momentum,,-0.027271609753370285
165,beta,persist,,0.11584845930337906
165,beta,underwater,,0.02243255451321602
165,B,momentum,kospi_return_1d,0.0021682342048734426
165,B,momentum,fx_level_z_252,-0.0008497106609866023
165,B,persist,kospi_return_1d,-0.012163023464381695
165,B,persist,fx_level_z_252,-0.0006912634125910699
165,B,underwater,kospi_return_1d,-0.0002486119046807289
165,B,underwater,fx_level_z_252,-0.024034423753619194
165,alpha,,kospi_return_1d,0.034406475722789764
165,alpha,,fx_level_z_252,0.03591557592153549
166,beta,momentum,,-0.027104318141937256
166,beta,persist,,0.11608241498470306
166,beta,underwater,,0.022353168576955795
166,B,momentum,kospi_return_1d,0.0020709603559225798
166,B,momentum,fx_level_z_252,-0.0007552012684755027
166,B,persist,kospi_return_1d,-0.012258115224540234
166,B,persist,fx_level_z_252,-0.0007465171511285007
166,B,underwater,kospi_return_1d,-0.00025985200772993267
166,B,underwater,fx_level_z_252,-0.02419065684080124
166,alpha,,kospi_return_1d,0.034492604434490204
166,alpha,,fx_level_z_252,0.0357782207429409
167,beta,momentum,,-0.026953456923365593
167,beta,persist,,0.11626573652029037
167,beta,underwater,,0.022304106503725052
167,B,momentum,kospi_return_1d,0.0019569082651287317
167,B,momentum,fx_level_z_252,-0.0007208581664599478
167,B,persist,kospi_return_1d,-0.012196877971291542
167,B,persist,fx_level_z_252,-0.0007173175108619034
167,B,underwater,kospi_return_1d,-9.31818867684342e-05
167,B,underwater,fx_level_z_252,-0.02428969368338585
167,alpha,,kospi_return_1d,0.034564610570669174
167,alpha,,fx_level_z_252,0.03571696951985359
168,beta,momentum,,-0.02679237350821495
168,beta,persist,,0.1164279580116272
168,beta,underwater,,0.022172367200255394
168,B,momentum,kospi_return_1d,0.0018521418096497655
168,B,momentum,fx_level_z_252,-0.0004173645284026861
168,B,persist,kospi_return_1d,-0.012022623792290688
168,B,persist,fx_level_z_252,-0.0008822044474072754
168,B,underwater,kospi_return_1d,0.00012527601211331785
168,B,underwater,fx_level_z_252,-0.024570228531956673
168,alpha,,kospi_return_1d,0.03446255624294281
168,alpha,,fx_level_z_252,0.03564346954226494
169,beta,momentum,,-0.026686977595090866
169,beta,persist,,0.11653905361890793
169,beta,underwater,,0.022021817043423653
169,B,momentum,kospi_return_1d,0.0017799434717744589
169,B,momentum,fx_level_z_252,3.101975016761571e-05
169,B,persist,kospi_return_1d,-0.01197962649166584
169,B,persist,fx_level_z_252,-0.0008828815771266818
169,B,underwater,kospi_return_1d,0.00019919122860301286
169,B,underwater,fx_level_z_252,-0.024809997528791428
169,alpha,,kospi_return_1d,0.03441052883863449
169,alpha,,fx_level_z_252,0.03546729311347008
170,beta,momentum,,-0.026603376492857933
170,beta,persist,,0.11665389686822891
170,beta,underwater,,0.021835824474692345
170,B,momentum,kospi_return_1d,0.001879118848592043
170,B,momentum,fx_level_z_252,0.00030750682344660163
170,B,persist,kospi_return_1d,-0.011989732272922993
170,B,persist,fx_level_z_252,-0.0009560022735968232
170,B,underwater,kospi_return_1d,0.00023581947607453912
170,B,underwater,fx_level_z_252,-0.025095805525779724
170,alpha,,kospi_return_1d,0.03434253856539726
170,alpha,,fx_level_z_252,0.03535659611225128
171,beta,momentum,,-0.026554498821496964
171,beta,persist,,0.11687636375427246
171,beta,underwater,,0.021838152781128883
171,B,momentum,kospi_return_1d,0.0019109504064545035
171,B,momentum,fx_level_z_252,0.00038512953324243426
171,B,persist,kospi_return_1d,-0.011943016201257706
171,B,persist,fx_level_z_252,-0.0011025643907487392
171,B,underwater,kospi_return_1d,0.00013829462113790214
171,B,underwater,fx_level_z_252,-0.025288710370659828
171,alpha,,kospi_return_1d,0.034171316772699356
171,alpha,,fx_level_z_252,0.03531285375356674
172,beta,momentum,,-0.02636623941361904
172,beta,persist,,0.11696560680866241
172,beta,underwater,,0.02168957330286503
172,B,momentum,kospi_return_1d,0.0018428971525281668
172,B,momentum,fx_level_z_252,0.0003303326084278524
172,B,persist,kospi_return_1d,-0.011823641136288643
172,B,persist,fx_level_z_252,-0.0012870782520622015
172,B,underwater,kospi_return_1d,0.0001049307466018945
172,B,underwater,fx_level_z_252,-0.025475073605775833
172,alpha,,kospi_return_1d,0.03406628593802452
172,alpha,,fx_level_z_252,0.03518884629011154
173,beta,momentum,,-0.026248596608638763
173,beta,persist,,0.11704172194004059
173,beta,underwater,,0.021511051803827286
173,B,momentum,kospi_return_1d,0.002024206332862377
173,B,momentum,fx_level_z_252,0.00032215536339208484
173,B,persist,kospi_return_1d,-0.011744135059416294
173,B,persist,fx_level_z_252,-0.0014160150894895196
173,B,underwater,kospi_return_1d,8.208743383875117e-05
173,B,underwater,fx_level_z_252,-0.02567627653479576
173,alpha,,kospi_return_1d,0.03407180681824684
173,alpha,,fx_level_z_252,0.03514254093170166
174,beta,momentum,,-0.026137150824069977
174,beta,persist,,0.11709185689687729
174,beta,underwater,,0.02144259214401245
174,B,momentum,kospi_return_1d,0.0022836558055132627
174,B,momentum,fx_level_z_252,-3.315770300105214e-06
174,B,persist,kospi_return_1d,-0.011827605776488781
174,B,persist,fx_level_z_252,-0.00147082912735641
174,B,underwater,kospi_return_1d,-6.165071681607515e-05
174,B,underwater,fx_level_z_252,-0.025613397359848022
174,alpha,,kospi_return_1d,0.03405406326055527
174,alpha,,fx_level_z_252,0.035047516226768494
175,beta,momentum,,-0.026055658236145973
175,beta,persist,,0.11709877103567123
175,beta,underwater,,0.02138894610106945
175,B,momentum,kospi_return_1d,0.0023238728754222393
175,B,momentum,fx_level_z_252,-0.0003301306860521436
175,B,persist,kospi_return_1d,-0.011936166323721409
175,B,persist,fx_level_z_252,-0.0014391621807590127
175,B,underwater,kospi_return_1d,-6.586864765267819e-05
175,B,underwater,fx_level_z_252,-0.025513429194688797
175,alpha,,kospi_return_1d,0.034166622906923294
175,alpha,,fx_level_z_252,0.03497482091188431
176,beta,momentum,,-0.026079270988702774
176,beta,persist,,0.11714198440313339
176,beta,underwater,,0.021436423063278198
176,B,momentum,kospi_return_1d,0.0022799537982791662
176,B,momentum,fx_level_z_252,-0.0005345961544662714
176,B,persist,kospi_return_1d,-0.012123681604862213
176,B,persist,fx_level_z_252,-0.0015055424300953746
176,B,underwater,kospi_return_1d,-5.7480414398014545e-05
176,B,underwater,fx_level_z_252,-0.025447020307183266
176,alpha,,kospi_return_1d,0.03419347107410431
176,alpha,,fx_level_z_252,0.03508758172392845
177,beta,momentum,,-0.02616988681256771
177,beta,persist,,0.11726639419794083
177,beta,underwater,,0.021554213017225266
177,B,momentum,kospi_return_1d,0.0022911950945854187
177,B,momentum,fx_level_z_252,-0.0007828209782019258
177,B,persist,kospi_return_1d,-0.012351339682936668
177,B,persist,fx_level_z_252,-0.0015094763366505504
177,B,underwater,kospi_return_1d,-0.00011826898844446987
177,B,underwater,fx_level_z_252,-0.025207050144672394
177,alpha,,kospi_return_1d,0.034159980714321136
177,alpha,,fx_level_z_252,0.03521481901407242
178,beta,momentum,,-0.026289522647857666
178,beta,persist,,0.11739674210548401
178,beta,underwater,,0.021714940667152405
178,B,momentum,kospi_return_1d,0.0022268984466791153
178,B,momentum,fx_level_z_252,-0.0009714115876704454
178,B,persist,kospi_return_1d,-0.012496577575802803
178,B,persist,fx_level_z_252,-0.0013420922914519906
178,B,underwater,kospi_return_1d,-0.0002521025016903877
178,B,underwater,fx_level_z_252,-0.024970216676592827
178,alpha,,kospi_return_1d,0.03397870808839798
178,alpha,,fx_level_z_252,0.03544747829437256
179,beta,momentum,,-0.026448845863342285
179,beta,persist,,0.11752098798751831
179,beta,underwater,,0.021916383877396584
179,B,momentum,kospi_return_1d,0.002130560576915741
179,B,momentum,fx_level_z_252,-0.0011500155087560415
179,B,persist,kospi_return_1d,-0.012531991116702557
179,B,persist,fx_level_z_252,-0.0012770169414579868
179,B,underwater,kospi_return_1d,-0.00028097984613850713
179,B,underwater,fx_level_z_252,-0.024787113070487976
179,alpha,,kospi_return_1d,0.033681485801935196
179,alpha,,fx_level_z_252,0.03561989217996597
180,beta,momentum,,-0.026572274044156075
180,beta,persist,,0.11763305962085724
180,beta,underwater,,0.02202903851866722
180,B,momentum,kospi_return_1d,0.0019579443614929914
180,B,momentum,fx_level_z_252,-0.0011153329396620393
180,B,persist,kospi_return_1d,-0.012408871203660965
180,B,persist,fx_level_z_252,-0.0013607833534479141
180,B,underwater,kospi_return_1d,-6.891057273605838e-05
180,B,underwater,fx_level_z_252,-0.024738747626543045
180,alpha,,kospi_return_1d,0.0334632471203804
180,alpha,,fx_level_z_252,0.03583376482129097
181,beta,momentum,,-0.0267078448086977
181,beta,persist,,0.11769437789916992
181,beta,underwater,,0.02215910330414772
181,B,momentum,kospi_return_1d,0.0018081150483340025
181,B,momentum,fx_level_z_252,-0.0009826055029407144
181,B,persist,kospi_return_1d,-0.012275157496333122
181,B,persist,fx_level_z_252,-0.001532037858851254
181,B,underwater,kospi_return_1d,0.0001234406663570553
181,B,underwater,fx_level_z_252,-0.024694761261343956
181,alpha,,kospi_return_1d,0.033359114080667496
181,alpha,,fx_level_z_252,0.03598086163401604
182,beta,momentum,,-0.02685309760272503
182,beta,persist,,0.11778460443019867
182,beta,underwater,,0.02227408066391945
182,B,momentum,kospi_return_1d,0.0017383972881361842
182,B,momentum,fx_level_z_252,-0.0009304037084802985
182,B,persist,kospi_return_1d,-0.012073524296283722
182,B,persist,fx_level_z_252,-0.0016646274598315358
182,B,underwater,kospi_return_1d,0.0002808391582220793
182,B,underwater,fx_level_z_252,-0.024580921977758408
182,alpha,,kospi_return_1d,0.0331043116748333
182,alpha,,fx_level_z_252,0.036030881106853485
183,beta,momentum,,-0.027054650709033012
183,beta,persist,,0.11789137870073318
183,beta,underwater,,0.02243574894964695
183,B,momentum,kospi_return_1d,0.001447994727641344
183,B,momentum,fx_level_z_252,-0.00080565654207021
183,B,persist,kospi_return_1d,-0.011906778439879417
183,B,persist,fx_level_z_252,-0.0019352773670107126
183,B,underwater,kospi_return_1d,0.00043247081339359283
183,B,underwater,fx_level_z_252,-0.024525104090571404
183,alpha,,kospi_return_1d,0.0328589491546154
183,alpha,,fx_level_z_252,0.03605106100440025
184,beta,momentum,,-0.027179164811968803
184,beta,persist,,0.11798844486474991
184,beta,underwater,,0.022536929696798325
184,B,momentum,kospi_return_1d,0.0011663564946502447
184,B,momentum,fx_level_z_252,-0.0005372550804167986
184,B,persist,kospi_return_1d,-0.0117039754986763
184,B,persist,fx_level_z_252,-0.002303528133779764
184,B,underwater,kospi_return_1d,0.0006408405024558306
184,B,underwater,fx_level_z_252,-0.02457955665886402
184,alpha,,kospi_return_1d,0.03270086273550987
184,alpha,,fx_level_z_252,0.03612043708562851
185,beta,momentum,,-0.027234327048063278
185,beta,persist,,0.11809144914150238
185,beta,underwater,,0.02260810323059559
185,B,momentum,kospi_return_1d,0.0008990612113848329
185,B,momentum,fx_level_z_252,-0.0003654208849184215
185,B,persist,kospi_return_1d,-0.011487587355077267
185,B,persist,fx_level_z_252,-0.002560774562880397
185,B,underwater,kospi_return_1d,0.0006942101172171533
185,B,underwater,fx_level_z_252,-0.024671001359820366
185,alpha,,kospi_return_1d,0.032509032636880875
185,alpha,,fx_level_z_252,0.03613710403442383
186,beta,momentum,,-0.027222737669944763
186,beta,persist,,0.11816238611936569
186,beta,underwater,,0.022544777020812035
186,B,momentum,kospi_return_1d,0.0006032575038261712
186,B,momentum,fx_level_z_252,-0.0001411413832101971
186,B,persist,kospi_return_1d,-0.011431107297539711
186,B,persist,fx_level_z_252,-0.0027773412875831127
186,B,underwater,kospi_return_1d,0.0006074001430533826
186,B,underwater,fx_level_z_252,-0.024754632264375687
186,alpha,,kospi_return_1d,0.03228841722011566
186,alpha,,fx_level_z_252,0.03630473092198372
187,beta,momentum,,-0.027270907536149025
187,beta,persist,,0.11819510906934738
187,beta,underwater,,0.022411130368709564
187,B,momentum,kospi_return_1d,0.0003869479987770319
187,B,momentum,fx_level_z_252,9.063814650289714e-05
187,B,persist,kospi_return_1d,-0.011572792194783688
187,B,persist,fx_level_z_252,-0.002983061596751213
187,B,underwater,kospi_return_1d,0.0004850369587074965
187,B,underwater,fx_level_z_252,-0.02492833323776722
187,alpha,,kospi_return_1d,0.03220492973923683
187,alpha,,fx_level_z_252,0.03634368255734444
188,beta,momentum,,-0.027195483446121216
188,beta,persist,,0.11824645102024078
188,beta,underwater,,0.022336691617965698
188,B,momentum,kospi_return_1d,0.00018763684784062207
188,B,momentum,fx_level_z_252,4.968100256519392e-05
188,B,persist,kospi_return_1d,-0.011634004302322865
188,B,persist,fx_level_z_252,-0.003139101667329669
188,B,underwater,kospi_return_1d,0.0003363455180078745
188,B,underwater,fx_level_z_252,-0.02498149871826172
188,alpha,,kospi_return_1d,0.032254092395305634
188,alpha,,fx_level_z_252,0.036260347813367844
189,beta,momentum,,-0.02708064392209053
189,beta,persist,,0.11827880144119263
189,beta,underwater,,0.022248242050409317
189,B,momentum,kospi_return_1d,-0.00011115094821434468
189,B,momentum,fx_level_z_252,-6.737883086316288e-05
189,B,persist,kospi_return_1d,-0.011604041792452335
189,B,persist,fx_level_z_252,-0.003362090792506933
189,B,underwater,kospi_return_1d,0.0001689268829068169
189,B,underwater,fx_level_z_252,-0.025128617882728577
189,alpha,,kospi_return_1d,0.03234543278813362
189,alpha,,fx_level_z_252,0.03608813136816025
190,beta,momentum,,-0.02695368230342865
190,beta,persist,,0.11827348172664642
190,beta,underwater,,0.022130616009235382
190,B,momentum,kospi_return_1d,-0.00015133580018300563
190,B,momentum,fx_level_z_252,-0.0002862453111447394
190,B,persist,kospi_return_1d,-0.011720425449311733
190,B,persist,fx_level_z_252,-0.0034573907032608986
190,B,underwater,kospi_return_1d,-0.00014905037824064493
190,B,underwater,fx_level_z_252,-0.025131767615675926
190,alpha,,kospi_return_1d,0.03246316313743591
190,alpha,,fx_level_z_252,0.035805195569992065
191,beta,momentum,,-0.026804527267813683
191,beta,persist,,0.11823941767215729
191,beta,underwater,,0.022027647122740746
191,B,momentum,kospi_return_1d,7.672187348362058e-05
191,B,momentum,fx_level_z_252,-0.0005399339133873582
191,B,persist,kospi_return_1d,-0.011906296946108341
191,B,persist,fx_level_z_252,-0.0034971528220921755
191,B,underwater,kospi_return_1d,-0.00032231269869953394
191,B,underwater,fx_level_z_252,-0.02499035932123661
191,alpha,,kospi_return_1d,0.03249111771583557
191,alpha,,fx_level_z_252,0.03552105650305748
192,beta,momentum,,-0.026624394580721855
192,beta,persist,,0.11816219240427017
192,beta,underwater,,0.021936362609267235
192,B,momentum,kospi_return_1d,0.0004485808894969523
192,B,momentum,fx_level_z_252,-0.000679220596794039
192,B,persist,kospi_return_1d,-0.012007237412035465
192,B,persist,fx_level_z_252,-0.003435716964304447
192,B,underwater,kospi_return_1d,-0.0004464760422706604
192,B,underwater,fx_level_z_252,-0.02482798509299755
192,alpha,,kospi_return_1d,0.03264455497264862
192,alpha,,fx_level_z_252,0.035367172211408615
193,beta,momentum,,-0.02643553912639618
193,beta,persist,,0.11806897073984146
193,beta,underwater,,0.021845562383532524
193,B,momentum,kospi_return_1d,0.000864660192746669
193,B,momentum,fx_level_z_252,-0.0008838196517899632
193,B,persist,kospi_return_1d,-0.012110098265111446
193,B,persist,fx_level_z_252,-0.003340373747050762
193,B,underwater,kospi_return_1d,-0.0003882228338625282
193,B,underwater,fx_level_z_252,-0.024520576000213623
193,alpha,,kospi_return_1d,0.03275059536099434
193,alpha,,fx_level_z_252,0.03514014929533005
194,beta,momentum,,-0.02633347176015377
194,beta,persist,,0.11800236254930496
194,beta,underwater,,0.0217775646597147
194,B,momentum,kospi_return_1d,0.0012557752197608352
194,B,momentum,fx_level_z_252,-0.0011534185614436865
194,B,persist,kospi_return_1d,-0.012207950465381145
194,B,persist,fx_level_z_252,-0.003149435156956315
194,B,underwater,kospi_return_1d,-0.00030740146758034825
194,B,underwater,fx_level_z_252,-0.02418258972465992
194,alpha,,kospi_return_1d,0.033070337027311325
194,alpha,,fx_level_z_252,0.03485571965575218
195,beta,momentum,,-0.026359284296631813
195,beta,persist,,0.11788730323314667
195,beta,underwater,,0.021775616332888603
195,B,momentum,kospi_return_1d,0.0015795016661286354
195,B,momentum,fx_level_z_252,-0.001335654640570283
195,B,persist,kospi_return_1d,-0.012267371639609337
195,B,persist,fx_level_z_252,-0.0028913854621350765
195,B,underwater,kospi_return_1d,-0.000281481072306633
195,B,underwater,fx_level_z_252,-0.023916009813547134
195,alpha,,kospi_return_1d,0.03336741402745247
195,alpha,,fx_level_z_252,0.03457041457295418
196,beta,momentum,,-0.026449773460626602
196,beta,persist,,0.11781343072652817
196,beta,underwater,,0.021856369450688362
196,B,momentum,kospi_return_1d,0.001708797411993146
196,B,momentum,fx_level_z_252,-0.0013749985955655575
196,B,persist,kospi_return_1d,-0.012398756109178066
196,B,persist,fx_level_z_252,-0.002625898690894246
196,B,underwater,kospi_return_1d,-0.00022313297085929662
196,B,underwater,fx_level_z_252,-0.02372756600379944
196,alpha,,kospi_return_1d,0.033687837421894073
196,alpha,,fx_level_z_252,0.03445790335536003
197,beta,momentum,,-0.02640788070857525
197,beta,persist,,0.11768388748168945
197,beta,underwater,,0.021861834451556206
197,B,momentum,kospi_return_1d,0.001759809791110456
197,B,momentum,fx_level_z_252,-0.001495976117439568
197,B,persist,kospi_return_1d,-0.012208309024572372
197,B,persist,fx_level_z_252,-0.0024087615311145782
197,B,underwater,kospi_return_1d,0.0001377388834953308
197,B,underwater,fx_level_z_252,-0.023606080561876297
197,alpha,,kospi_return_1d,0.034045904874801636
197,alpha,,fx_level_z_252,0.034393567591905594
198,beta,momentum,,-0.02637934684753418
198,beta,persist,,0.11761816591024399
198,beta,underwater,,0.02193583734333515
198,B,momentum,kospi_return_1d,0.0018633479485288262
198,B,momentum,fx_level_z_252,-0.0014440777013078332
198,B,persist,kospi_return_1d,-0.012095777317881584
198,B,persist,fx_level_z_252,-0.0023368916008621454
198,B,underwater,kospi_return_1d,0.0003384182637091726
198,B,underwater,fx_level_z_252,-0.023587163537740707
198,alpha,,kospi_return_1d,0.034310001879930496
198,alpha,,fx_level_z_252,0.034307386726140976
199,beta,momentum,,-0.026249093934893608
199,beta,persist,,0.11748997122049332
199,beta,underwater,,0.021842846646904945
199,B,momentum,kospi_return_1d,0.0020510891918092966
199,B,momentum,fx_level_z_252,-0.0012428427580744028
199,B,persist,kospi_return_1d,-0.012137780897319317
199,B,persist,fx_level_z_252,-0.0021833523642271757
199,B,underwater,kospi_return_1d,0.00023735096328891814
199,B,underwater,fx_level_z_252,-0.023767920210957527
199,alpha,,kospi_return_1d,0.03451383113861084
199,alpha,,fx_level_z_252,0.034044452011585236
200,beta,momentum,,-0.02607813850045204
200,beta,persist,,0.11733036488294601
200,beta,underwater,,0.02175777591764927
200,B,momentum,kospi_return_1d,0.002297351136803627
200,B,momentum,fx_level_z_252,-0.0009904494509100914
200,B,persist,kospi_return_1d,-0.012243533506989479
200,B,persist,fx_level_z_252,-0.002056846860796213
200,B,underwater,kospi_return_1d,-1.6302350559271872e-05
200,B,underwater,fx_level_z_252,-0.023798977956175804
200,alpha,,kospi_return_1d,0.03471292927861214
200,alpha,,fx_level_z_252,0.03385009244084358
201,beta,momentum,,-0.025979651138186455
201,beta,persist,,0.11713526397943497
201,beta,underwater,,0.02159360982477665
201,B,momentum,kospi_return_1d,0.0022446904331445694
201,B,momentum,fx_level_z_252,-0.0007559056393802166
201,B,persist,kospi_return_1d,-0.012394835241138935
201,B,persist,fx_level_z_252,-0.0019284330774098635
201,B,underwater,kospi_return_1d,-0.00016674643848091364
201,B,underwater,fx_level_z_252,-0.023843735456466675
201,alpha,,kospi_return_1d,0.03481225296854973
201,alpha,,fx_level_z_252,0.0336625799536705
202,beta,momentum,,-0.025862183421850204
202,beta,persist,,0.1170186921954155
202,beta,underwater,,0.02136152982711792
202,B,momentum,kospi_return_1d,0.002173404674977064
202,B,momentum,fx_level_z_252,-0.0005408262950368226
202,B,persist,kospi_return_1d,-0.012379721738398075
202,B,persist,fx_level_z_252,-0.0018741510575637221
202,B,underwater,kospi_return_1d,7.2297036240343e-05
202,B,underwater,fx_level_z_252,-0.023943139240145683
202,alpha,,kospi_return_1d,0.03489343822002411
202,alpha,,fx_level_z_252,0.03355191648006439
203,beta,momentum,,-0.02571903169155121
203,beta,persist,,0.11694222688674927
203,beta,underwater,,0.021231738850474358
203,B,momentum,kospi_return_1d,0.0021692069713026285
203,B,momentum,fx_level_z_252,-0.0002150877407984808
203,B,persist,kospi_return_1d,-0.012461133301258087
203,B,persist,fx_level_z_252,-0.001851718290708959
203,B,underwater,kospi_return_1d,0.0001893818989628926
203,B,underwater,fx_level_z_252,-0.02404855750501156
203,alpha,,kospi_return_1d,0.03493599221110344
203,alpha,,fx_level_z_252,0.03363680839538574
204,beta,momentum,,-0.025698581710457802
204,beta,persist,,0.11696524173021317
204,beta,underwater,,0.021210193634033203
204,B,momentum,kospi_return_1d,0.0020399317145347595
204,B,momentum,fx_level_z_252,0.00013893874711357057
204,B,persist,kospi_return_1d,-0.01250756811350584
204,B,persist,fx_level_z_252,-0.0017579308478161693
204,B,underwater,kospi_return_1d,0.00016681928536854684
204,B,underwater,fx_level_z_252,-0.02414357103407383
204,alpha,,kospi_return_1d,0.03498493507504463
204,alpha,,fx_level_z_252,0.03390330821275711
205,beta,momentum,,-0.025754570960998535
205,beta,persist,,0.11706460267305374
205,beta,underwater,,0.02131173573434353
205,B,momentum,kospi_return_1d,0.0019313221564516425
205,B,momentum,fx_level_z_252,0.0004526223347056657
205,B,persist,kospi_return_1d,-0.01270241104066372
205,B,persist,fx_level_z_252,-0.0017390386201441288
205,B,underwater,kospi_return_1d,0.00011525282025104389
205,B,underwater,fx_level_z_252,-0.024218417704105377
205,alpha,,kospi_return_1d,0.034946098923683167
205,alpha,,fx_level_z_252,0.03403187170624733
206,beta,momentum,,-0.025744175538420677
206,beta,persist,,0.117215096950531
206,beta,underwater,,0.02139645256102085
206,B,momentum,kospi_return_1d,0.0018046082695946097
206,B,momentum,fx_level_z_252,0.0005070086335763335
206,B,persist,kospi_return_1d,-0.012844380922615528
206,B,persist,fx_level_z_252,-0.001671740785241127
206,B,underwater,kospi_return_1d,0.00011912581248907372
206,B,underwater,fx_level_z_252,-0.02436734363436699
206,alpha,,kospi_return_1d,0.03463544324040413
206,alpha,,fx_level_z_252,0.034079939126968384
207,beta,momentum,,-0.0258694589138031
207,beta,persist,,0.11738114058971405
207,beta,underwater,,0.021519072353839874
207,B,momentum,kospi_return_1d,0.0016942789079621434
207,B,momentum,fx_level_z_252,0.0004250302445143461
207,B,persist,kospi_return_1d,-0.012832710519433022
207,B,persist,fx_level_z_252,-0.0017296732403337955
207,B,underwater,kospi_return_1d,8.636790153104812e-05
207,B,underwater,fx_level_z_252,-0.02446914091706276
207,alpha,,kospi_return_1d,0.03421209752559662
207,alpha,,fx_level_z_252,0.03421938046813011
208,beta,momentum,,-0.02604329027235508
208,beta,persist,,0.11753156036138535
208,beta,underwater,,0.021536804735660553
208,B,momentum,kospi_return_1d,0.0014121871208772063
208,B,momentum,fx_level_z_252,0.0002560328575782478
208,B,persist,kospi_return_1d,-0.012773051857948303
208,B,persist,fx_level_z_252,-0.0018257546471431851
